zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T05:00:00.000Z,1662620507.0,105.0,11.6
2022-09-08T06:00:00.000Z,1662625007.0,103.0,11.29
2022-09-08T07:00:00.000Z,1662628607.5,124.0,13.900000000000002
2022-09-08T08:00:00.000Z,1662634007.0,125.0,13.95
2022-09-08T09:00:00.000Z,1662637607.5,148.0,17.25
2022-09-08T10:00:00.000Z,1662643007.25,152.5,17.585
2022-09-08T11:00:00.000Z,1662647508.0,153.0,17.77
2022-09-08T13:00:00.000Z,1662650208.0,156.0,17.93
2022-09-08T14:00:00.000Z,1662653920.0,134.0,15.12
2022-09-08T15:00:00.000Z,1662658312.6666667,129.0,14.4
2022-09-08T16:00:00.000Z,1662661908.0,110.0,11.79
2022-09-08T17:00:00.000Z,1662664608.5,115.0,12.28
2022-09-08T18:00:00.000Z,1662668208.0,102.0,10.73
2022-09-08T19:00:00.000Z,1662672707.3333333,114.0,12.43
2022-09-08T20:00:00.000Z,1662677207.0,139.0,15.689999999999998
2022-09-08T21:00:00.000Z,1662680807.0,156.0,17.85
2022-09-08T22:00:00.000Z,1662683508.0,163.0,19.4
2022-09-08T23:00:00.000Z,1662686208.0,179.0,21.71
2022-09-09T00:00:00.000Z,1662689807.0,174.0,21.19
2022-09-09T01:00:00.000Z,1662693407.5,165.0,20.28
2022-09-09T02:00:00.000Z,1662697007.5,154.0,19.05
2022-09-09T03:00:00.000Z,1662701507.3333333,155.0,19.67
2022-09-09T04:00:00.000Z,1662705107.0,142.0,18.39
2022-09-09T05:00:00.000Z,1662708707.3333333,65.0,7.249999999999999
2022-09-09T06:00:00.000Z,1662712308.0,84.0,8.77
2022-09-09T07:00:00.000Z,1662715007.0,87.0,9.01
2022-09-09T08:00:00.000Z,1662718607.5,91.0,9.44
2022-09-09T09:00:00.000Z,1662721307.0,102.0,10.73
2022-09-09T10:00:00.000Z,1662726707.0,116.0,12.5
2022-09-09T11:00:00.000Z,1662730307.0,124.0,13.54
2022-09-09T12:00:00.000Z,1662733007.5,128.0,14.13
2022-09-09T13:00:00.000Z,1662736607.0,119.0,13.23
2022-09-09T14:00:00.000Z,1662741107.6666667,104.0,11.51
2022-09-09T15:00:00.000Z,1662744707.0,90.0,9.71
2022-09-09T16:00:00.000Z,1662746507.0,71.0,6.860000000000001
