zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-20T22:00:00.000Z,1661037427.0,60.0,4.41
2022-08-20T23:00:00.000Z,1661041026.5,62.0,4.51
2022-08-21T00:00:00.000Z,1661044626.5,63.0,4.63
2022-08-21T01:00:00.000Z,1661048227.0,62.0,4.53
2022-08-21T02:00:00.000Z,1661051827.0,62.0,4.47
2022-08-21T03:00:00.000Z,1661055426.5,63.0,4.61
2022-08-21T04:00:00.000Z,1661059027.0,62.0,4.59
2022-08-21T05:00:00.000Z,1661062626.5,60.0,4.27
2022-08-21T06:00:00.000Z,1661066226.0,60.0,4.16
2022-08-21T07:00:00.000Z,1661069826.0,62.0,4.36
2022-08-21T08:00:00.000Z,1661073426.5,62.0,4.29
2022-08-21T09:00:00.000Z,1661077026.0,61.0,4.42
2022-08-21T10:00:00.000Z,1661080626.5,59.0,4.03
2022-08-21T11:00:00.000Z,1661084226.0,58.0,3.9
2022-08-21T12:00:00.000Z,1661087826.0,58.0,3.96
2022-08-21T13:00:00.000Z,1661091426.5,58.0,3.87
2022-08-21T14:00:00.000Z,1661095027.5,58.0,3.92
2022-08-21T15:00:00.000Z,1661098627.0,57.0,3.78
2022-08-21T16:00:00.000Z,1661102226.5,58.0,3.96
2022-08-21T17:00:00.000Z,1661105827.0,58.0,3.92
2022-08-21T18:00:00.000Z,1661109427.0,61.0,4.41
2022-08-21T19:00:00.000Z,1661113027.0,62.0,4.58
2022-08-21T20:00:00.000Z,1661116626.5,61.0,4.35
2022-08-21T21:00:00.000Z,1661120227.0,63.0,4.62
2022-08-21T22:00:00.000Z,1661123827.0,66.0,4.98
2022-08-21T23:00:00.000Z,1661127427.0,67.0,5.06
2022-08-22T00:00:00.000Z,1661131027.5,64.0,4.82
2022-08-22T01:00:00.000Z,1661134626.5,64.0,4.88
2022-08-22T02:00:00.000Z,1661138227.0,73.0,5.98
2022-08-22T03:00:00.000Z,1661141826.0,78.0,6.52
2022-08-22T04:00:00.000Z,1661145426.0,85.0,7.19
2022-08-22T05:00:00.000Z,1661149026.5,93.0,8.07
2022-08-22T06:00:00.000Z,1661152626.0,95.0,8.29
2022-08-22T07:00:00.000Z,1661156226.5,99.0,8.65
2022-08-22T08:00:00.000Z,1661159826.5,103.0,9.11
2022-08-22T09:00:00.000Z,1661163426.5,103.0,9.06
2022-08-22T10:00:00.000Z,1661167027.0,106.0,9.41
2022-08-22T11:00:00.000Z,1661170627.0,109.0,9.78
2022-08-22T12:00:00.000Z,1661174227.5,107.0,9.65
2022-08-22T13:00:00.000Z,1661177827.0,106.0,9.66
2022-08-22T14:00:00.000Z,1661181427.0,105.0,9.44
2022-08-22T15:00:00.000Z,1661185027.0,105.0,9.46
2022-08-22T16:00:00.000Z,1661188627.5,104.0,9.3
2022-08-22T17:00:00.000Z,1661192227.5,104.0,9.3
2022-08-22T18:00:00.000Z,1661195827.5,104.0,9.26
2022-08-22T19:00:00.000Z,1661199427.0,104.0,9.26
2022-08-22T20:00:00.000Z,1661203027.0,103.0,9.19
2022-08-22T21:00:00.000Z,1661206627.0,109.0,9.89
2022-08-22T22:00:00.000Z,1661210226.5,104.0,9.23
2022-08-22T23:00:00.000Z,1661213827.0,97.0,8.36
2022-08-23T00:00:00.000Z,1661217427.0,87.0,7.109999999999999
2022-08-23T01:00:00.000Z,1661221026.5,85.0,6.860000000000001
2022-08-23T02:00:00.000Z,1661224627.0,87.0,7.01
2022-08-23T03:00:00.000Z,1661228226.0,100.0,8.59
2022-08-23T04:00:00.000Z,1661231827.0,105.0,9.25
2022-08-23T05:00:00.000Z,1661235426.5,105.0,9.25
2022-08-23T06:00:00.000Z,1661239026.5,106.0,9.35
2022-08-23T07:00:00.000Z,1661242626.5,109.0,9.85
2022-08-23T08:00:00.000Z,1661246227.0,105.0,9.14
2022-08-23T09:00:00.000Z,1661249826.0,106.0,9.26
2022-08-23T10:00:00.000Z,1661253426.0,105.0,9.12
2022-08-23T11:00:00.000Z,1661257026.0,108.0,9.42
2022-08-23T12:00:00.000Z,1661260626.5,107.0,9.41
2022-08-23T13:00:00.000Z,1661264226.5,110.0,9.7
2022-08-23T14:00:00.000Z,1661267826.0,110.0,9.84
2022-08-23T15:00:00.000Z,1661271428.0,110.0,9.94
2022-08-23T16:00:00.000Z,1661275026.5,110.0,10.1
2022-08-23T17:00:00.000Z,1661278690.5,111.0,10.13
2022-08-23T18:00:00.000Z,1661282290.5,113.0,10.32
2022-08-23T19:00:00.000Z,1661285826.5,112.0,10.24
2022-08-23T20:00:00.000Z,1661289427.0,111.0,10.12
2022-08-23T21:00:00.000Z,1661293026.5,113.0,10.45
2022-08-23T22:00:00.000Z,1661296626.5,112.0,10.24
2022-08-23T23:00:00.000Z,1661300226.5,106.0,9.4
2022-08-24T00:00:00.000Z,1661303827.0,100.0,8.64
2022-08-24T01:00:00.000Z,1661307426.0,93.0,7.64
2022-08-24T02:00:00.000Z,1661311027.5,89.0,7.08
2022-08-24T03:00:00.000Z,1661314626.5,94.0,7.86
2022-08-24T04:00:00.000Z,1661318226.5,106.0,9.41
2022-08-24T05:00:00.000Z,1661321826.0,115.0,10.6
2022-08-24T06:00:00.000Z,1661325427.0,114.0,10.55
2022-08-24T07:00:00.000Z,1661329026.5,116.0,10.82
2022-08-24T08:00:00.000Z,1661332626.5,115.0,10.51
2022-08-24T09:00:00.000Z,1661336226.0,115.0,10.48
2022-08-24T10:00:00.000Z,1661339827.5,115.0,10.52
2022-08-24T11:00:00.000Z,1661343426.5,117.0,10.64
2022-08-24T12:00:00.000Z,1661347026.5,118.0,10.74
2022-08-24T13:00:00.000Z,1661350627.0,119.0,10.91
2022-08-24T14:00:00.000Z,1661354227.0,116.0,10.66
2022-08-24T15:00:00.000Z,1661357828.0,119.0,11.07
2022-08-24T16:00:00.000Z,1661361428.0,118.0,11.14
2022-08-24T17:00:00.000Z,1661365027.0,114.0,10.64
2022-08-24T18:00:00.000Z,1661368627.0,121.0,11.37
2022-08-24T19:00:00.000Z,1661372227.5,119.0,10.94
2022-08-24T20:00:00.000Z,1661375826.5,116.0,10.59
2022-08-24T21:00:00.000Z,1661379427.0,119.0,10.92
2022-08-24T22:00:00.000Z,1661383027.0,76.0,6.08
2022-08-24T23:00:00.000Z,1661386626.5,73.0,5.7
2022-08-25T00:00:00.000Z,1661390226.5,87.0,6.79
2022-08-25T01:00:00.000Z,1661393827.0,73.0,5.75
2022-08-25T02:00:00.000Z,1661397427.0,94.0,7.629999999999999
2022-08-25T03:00:00.000Z,1661401026.5,79.0,6.38
2022-08-25T04:00:00.000Z,1661404626.0,98.0,8.15
2022-08-25T05:00:00.000Z,1661408226.5,100.0,8.55
2022-08-25T06:00:00.000Z,1661411826.5,102.0,8.75
2022-08-25T07:00:00.000Z,1661415426.5,85.0,7.03
2022-08-25T08:00:00.000Z,1661419026.5,107.0,9.21
2022-08-25T09:00:00.000Z,1661422625.5,107.0,9.2
2022-08-25T10:00:00.000Z,1661426226.5,106.0,8.75
2022-08-25T11:00:00.000Z,1661429827.0,108.0,9.02
2022-08-25T12:00:00.000Z,1661433426.5,108.0,9.02
2022-08-25T13:00:00.000Z,1661437027.5,84.0,6.849999999999999
2022-08-25T14:00:00.000Z,1661440627.0,107.0,8.84
2022-08-25T15:00:00.000Z,1661444227.0,84.0,6.92
2022-08-25T16:00:00.000Z,1661447827.0,104.0,8.62
2022-08-25T17:00:00.000Z,1661451426.5,103.0,8.51
2022-08-25T18:00:00.000Z,1661455027.0,103.0,8.54
2022-08-25T19:00:00.000Z,1661458627.0,102.0,8.42
2022-08-25T20:00:00.000Z,1661462227.0,102.0,8.41
2022-08-25T21:00:00.000Z,1661465827.0,104.0,8.61
2022-08-25T22:00:00.000Z,1661469426.5,97.0,7.73
2022-08-25T23:00:00.000Z,1661473027.0,88.0,6.69
2022-08-26T00:00:00.000Z,1661476626.5,83.0,6.13
2022-08-26T01:00:00.000Z,1661480227.0,78.0,5.7
2022-08-26T02:00:00.000Z,1661484726.0,76.0,5.53
2022-08-26T03:00:00.000Z,1661488327.0,78.0,5.77
2022-08-26T04:00:00.000Z,1661491027.0,83.0,6.43
2022-08-26T05:00:00.000Z,1661494626.0,91.0,7.41
2022-08-26T06:00:00.000Z,1661498226.5,96.0,7.89
2022-08-26T07:00:00.000Z,1661501826.5,130.0,11.61
2022-08-26T08:00:00.000Z,1661505426.0,102.0,8.55
2022-08-26T09:00:00.000Z,1661509027.5,104.0,8.78
2022-08-26T10:00:00.000Z,1661512627.0,109.0,9.35
2022-08-26T11:00:00.000Z,1661516228.5,107.0,9.06
2022-08-26T12:00:00.000Z,1661519827.0,107.0,9.16
2022-08-26T13:00:00.000Z,1661523426.5,108.0,9.24
2022-08-26T14:00:00.000Z,1661527028.5,108.0,9.33
2022-08-26T15:00:00.000Z,1661530627.0,111.0,9.61
2022-08-26T16:00:00.000Z,1661534227.5,107.0,9.16
2022-08-26T17:00:00.000Z,1661537827.5,105.0,8.88
2022-08-26T18:00:00.000Z,1661541427.0,104.0,8.83
2022-08-26T19:00:00.000Z,1661545027.0,124.0,11.03
2022-08-26T20:00:00.000Z,1661548627.0,113.0,9.74
2022-08-26T21:00:00.000Z,1661552226.5,86.0,6.78
2022-08-26T22:00:00.000Z,1661555826.5,78.0,5.79
2022-08-26T23:00:00.000Z,1661559427.0,73.0,5.24
2022-08-27T00:00:00.000Z,1661563027.0,86.0,6.63
2022-08-27T01:00:00.000Z,1661566626.5,89.0,6.860000000000001
2022-08-27T02:00:00.000Z,1661570226.5,83.0,6.76
2022-08-27T03:00:00.000Z,1661573826.5,75.0,5.38
2022-08-27T04:00:00.000Z,1661577426.5,75.0,5.35
2022-08-27T05:00:00.000Z,1661581027.0,100.0,7.960000000000001
2022-08-27T06:00:00.000Z,1661584626.0,78.0,5.73
2022-08-27T07:00:00.000Z,1661588227.0,80.0,5.89
2022-08-27T08:00:00.000Z,1661591826.0,85.0,6.54
2022-08-27T09:00:00.000Z,1661595426.5,87.0,6.75
2022-08-27T10:00:00.000Z,1661599026.5,87.0,6.709999999999999
2022-08-27T11:00:00.000Z,1661602627.0,87.0,6.75
2022-08-27T12:00:00.000Z,1661606226.0,86.0,6.65
2022-08-27T13:00:00.000Z,1661609826.5,85.0,6.47
2022-08-27T14:00:00.000Z,1661613427.0,82.0,6.14
2022-08-27T15:00:00.000Z,1661617027.0,84.0,6.370000000000001
2022-08-27T16:00:00.000Z,1661620626.0,84.0,6.41
2022-08-27T17:00:00.000Z,1661624227.5,105.0,8.54
2022-08-27T18:00:00.000Z,1661627826.5,83.0,6.27
2022-08-27T19:00:00.000Z,1661631426.5,82.0,6.24
2022-08-27T20:00:00.000Z,1661635027.0,80.0,6.03
2022-08-27T21:00:00.000Z,1661638626.0,82.0,6.19
2022-08-27T22:00:00.000Z,1661642226.5,85.0,6.49
2022-08-27T23:00:00.000Z,1661645826.5,86.0,6.65
2022-08-28T00:00:00.000Z,1661649427.0,85.0,6.47
2022-08-28T01:00:00.000Z,1661653027.0,83.0,6.18
2022-08-28T02:00:00.000Z,1661656626.5,106.0,8.42
2022-08-28T03:00:00.000Z,1661660226.5,78.0,5.62
2022-08-28T04:00:00.000Z,1661664727.0,76.0,5.33
2022-08-28T05:00:00.000Z,1661667426.0,76.0,5.33
2022-08-28T06:00:00.000Z,1661671027.0,80.0,5.71
2022-08-28T07:00:00.000Z,1661674626.5,70.0,5.07
2022-08-28T08:00:00.000Z,1661678227.0,70.0,4.98
2022-08-28T09:00:00.000Z,1661681826.5,115.0,9.4
2022-08-28T10:00:00.000Z,1661685426.5,90.0,6.860000000000001
2022-08-28T11:00:00.000Z,1661689026.0,72.0,5.39
2022-08-28T12:00:00.000Z,1661692626.5,87.0,6.909999999999999
2022-08-28T13:00:00.000Z,1661696227.0,87.0,6.67
2022-08-28T14:00:00.000Z,1661699826.0,84.0,6.370000000000001
2022-08-28T15:00:00.000Z,1661703426.5,106.0,8.61
2022-08-28T16:00:00.000Z,1661707027.5,81.0,5.92
2022-08-28T17:00:00.000Z,1661710626.5,80.0,5.86
2022-08-28T18:00:00.000Z,1661714227.0,79.0,5.85
2022-08-28T19:00:00.000Z,1661717827.0,72.0,5.44
2022-08-28T20:00:00.000Z,1661721427.0,74.0,5.4
2022-08-28T21:00:00.000Z,1661725027.0,91.0,7.06
2022-08-28T22:00:00.000Z,1661728627.0,69.0,4.78
2022-08-28T23:00:00.000Z,1661732227.0,86.0,6.959999999999999
2022-08-29T00:00:00.000Z,1661735827.0,72.0,5.42
2022-08-29T01:00:00.000Z,1661739426.5,72.0,5.25
2022-08-29T02:00:00.000Z,1661743026.5,72.0,5.16
2022-08-29T03:00:00.000Z,1661746626.5,70.0,5.09
2022-08-29T04:00:00.000Z,1661750226.0,85.0,6.76
2022-08-29T05:00:00.000Z,1661753826.5,76.0,5.71
2022-08-29T06:00:00.000Z,1661757426.0,79.0,6.01
2022-08-29T07:00:00.000Z,1661761026.5,80.0,6.11
2022-08-29T08:00:00.000Z,1661764626.0,85.0,6.6000000000000005
2022-08-29T09:00:00.000Z,1661770026.25,86.0,6.73
2022-08-29T11:00:00.000Z,1661775427.0,95.0,7.75
2022-08-29T12:00:00.000Z,1661782626.8333333,97.0,7.980000000000001
2022-08-29T15:00:00.000Z,1661789827.5,97.0,8.07
2022-08-29T16:00:00.000Z,1661793427.0,101.0,8.48
2022-08-29T17:00:00.000Z,1661797027.5,104.0,8.85
2022-08-29T18:00:00.000Z,1661800627.5,98.0,8.23
2022-08-29T19:00:00.000Z,1661804226.5,96.0,8.07
2022-08-29T20:00:00.000Z,1661807827.0,86.0,6.860000000000001
2022-08-29T21:00:00.000Z,1661811428.0,86.0,7.19
2022-08-29T22:00:00.000Z,1661815026.5,80.0,6.16
2022-08-29T23:00:00.000Z,1661818627.0,78.0,5.94
2022-08-30T00:00:00.000Z,1661822226.5,78.0,5.88
2022-08-30T01:00:00.000Z,1661825827.5,77.0,5.88
2022-08-30T02:00:00.000Z,1661829426.5,77.0,5.87
2022-08-30T03:00:00.000Z,1661833027.0,77.0,5.86
2022-08-30T04:00:00.000Z,1661836626.5,83.0,6.529999999999999
2022-08-30T05:00:00.000Z,1661840226.5,93.0,7.75
2022-08-30T06:00:00.000Z,1661843826.0,99.0,8.36
2022-08-30T07:00:00.000Z,1661847426.5,101.0,8.6
2022-08-30T08:00:00.000Z,1661851026.5,103.0,8.82
2022-08-30T09:00:00.000Z,1661854626.5,102.0,8.74
2022-08-30T10:00:00.000Z,1661858226.0,97.0,8.17
2022-08-30T11:00:00.000Z,1661862727.0,94.66666666666667,7.816666666666666
2022-08-30T12:00:00.000Z,1661868127.0,103.0,8.76
2022-08-30T14:00:00.000Z,1661872627.5,88.0,7.08
2022-08-30T15:00:00.000Z,1661876227.0,86.0,6.81
2022-08-30T16:00:00.000Z,1661879827.0,86.0,6.74
2022-08-30T17:00:00.000Z,1661883427.0,82.0,6.329999999999999
2022-08-30T18:00:00.000Z,1661887027.5,80.0,6.04
2022-08-30T19:00:00.000Z,1661890627.0,78.0,5.95
2022-08-30T20:00:00.000Z,1661894227.0,78.0,5.94
2022-08-30T21:00:00.000Z,1661897827.0,101.0,8.89
2022-08-30T22:00:00.000Z,1661901427.0,80.0,6.22
2022-08-30T23:00:00.000Z,1661905026.5,91.0,7.32
2022-08-31T00:00:00.000Z,1661908627.0,79.0,6.12
2022-08-31T01:00:00.000Z,1661912226.5,80.0,6.23
2022-08-31T02:00:00.000Z,1661915826.5,80.0,6.280000000000001
2022-08-31T03:00:00.000Z,1661919426.0,79.0,6.12
2022-08-31T04:00:00.000Z,1661923026.5,88.0,7.06
2022-08-31T05:00:00.000Z,1661927526.0,99.33333333333333,8.280000000000001
2022-08-31T06:00:00.000Z,1661931127.0,102.0,8.55
2022-08-31T07:00:00.000Z,1661933826.5,102.0,8.48
2022-08-31T08:00:00.000Z,1661937426.5,103.0,8.55
2022-08-31T09:00:00.000Z,1661941026.0,101.0,8.62
2022-08-31T10:00:00.000Z,1661944626.5,104.0,9.19
2022-08-31T11:00:00.000Z,1661948226.0,104.0,9.19
2022-08-31T12:00:00.000Z,1661951826.5,101.0,8.88
2022-08-31T13:00:00.000Z,1661955427.0,101.0,8.64
2022-08-31T14:00:00.000Z,1661959027.0,99.0,8.43
2022-08-31T15:00:00.000Z,1661962627.0,99.0,8.41
2022-08-31T16:00:00.000Z,1661967126.6666667,92.0,7.510000000000001
2022-08-31T17:00:00.000Z,1661971627.0,87.0,6.83
2022-08-31T18:00:00.000Z,1661975228.0,85.0,6.63
2022-08-31T19:00:00.000Z,1661977928.0,82.0,6.34
2022-08-31T20:00:00.000Z,1661980626.5,81.0,6.2
2022-08-31T21:00:00.000Z,1661985126.0,78.0,5.93
2022-08-31T22:00:00.000Z,1661989626.5,79.0,6.12
2022-08-31T23:00:00.000Z,1661993226.5,79.0,6.21
2022-09-01T00:00:00.000Z,1661996827.0,78.0,6.09
2022-09-01T01:00:00.000Z,1661999526.0,77.0,5.76
2022-09-01T02:00:00.000Z,1662002227.0,74.0,5.51
2022-09-01T03:00:00.000Z,1662005826.0,70.0,4.93
2022-09-01T04:00:00.000Z,1662009426.5,70.0,4.84
2022-09-01T05:00:00.000Z,1662013926.0,75.0,5.38
2022-09-01T06:00:00.000Z,1662018426.5,85.0,6.335
2022-09-01T07:00:00.000Z,1662021128.0,101.0,8.12
2022-09-01T08:00:00.000Z,1662023826.0,108.0,9.14
2022-09-01T09:00:00.000Z,1662027426.5,99.0,7.870000000000001
2022-09-01T10:00:00.000Z,1662031926.3333333,98.0,7.81
2022-09-01T11:00:00.000Z,1662036427.0,134.0,13.59
2022-09-01T12:00:00.000Z,1662039126.0,97.0,7.82
2022-09-01T13:00:00.000Z,1662042727.0,95.0,7.53
2022-09-01T14:00:00.000Z,1662046326.0,92.0,7.090000000000001
2022-09-01T15:00:00.000Z,1662049027.0,128.0,12.75
2022-09-01T16:00:00.000Z,1662052627.0,96.0,7.670000000000001
2022-09-01T17:00:00.000Z,1662056226.5,108.0,8.98
2022-09-01T18:00:00.000Z,1662059827.0,98.0,7.919999999999999
2022-09-01T19:00:00.000Z,1662063427.0,91.0,7.3
2022-09-01T20:00:00.000Z,1662067026.0,133.0,13.41
2022-09-01T21:00:00.000Z,1662071526.6666667,141.0,14.580000000000004
2022-09-01T22:00:00.000Z,1662076026.5,80.0,5.95
2022-09-01T23:00:00.000Z,1662078726.0,84.0,6.45
2022-09-02T00:00:00.000Z,1662081427.0,77.0,5.65
2022-09-02T01:00:00.000Z,1662085927.3333333,119.0,11.72
2022-09-02T02:00:00.000Z,1662090426.5,85.0,6.67
2022-09-02T03:00:00.000Z,1662093127.0,120.0,11.71
2022-09-02T04:00:00.000Z,1662095826.0,91.0,7.35
2022-09-02T05:00:00.000Z,1662099427.0,127.0,12.64
2022-09-02T06:00:00.000Z,1662103926.3333333,108.0,9.16
2022-09-02T07:00:00.000Z,1662107526.0,115.0,9.89
2022-09-02T08:00:00.000Z,1662110227.0,117.0,10.02
2022-09-02T09:00:00.000Z,1662113826.5,105.0,8.72
2022-09-02T10:00:00.000Z,1662117426.0,128.0,12.76
2022-09-02T11:00:00.000Z,1662121926.3333333,99.0,7.86
2022-09-02T12:00:00.000Z,1662126427.0,123.0,12.06
2022-09-02T13:00:00.000Z,1662130027.0,147.0,15.27
2022-09-02T14:00:00.000Z,1662133627.0,128.0,12.8
2022-09-02T15:00:00.000Z,1662137227.0,102.0,8.58
2022-09-02T16:00:00.000Z,1662140827.0,95.0,7.690000000000001
2022-09-02T17:00:00.000Z,1662144426.5,97.0,7.919999999999999
2022-09-02T18:00:00.000Z,1662148927.0,96.0,7.86
2022-09-02T19:00:00.000Z,1662150727.0,93.0,7.449999999999999
2022-09-02T20:00:00.000Z,1662153426.5,92.0,7.31
2022-09-02T21:00:00.000Z,1662157027.0,89.0,6.800000000000001
2022-09-02T22:00:00.000Z,1662160626.0,84.0,6.27
2022-09-02T23:00:00.000Z,1662164226.5,85.0,6.36
2022-09-03T00:00:00.000Z,1662167826.0,85.0,6.5
2022-09-03T01:00:00.000Z,1662171427.0,85.0,6.58
2022-09-03T02:00:00.000Z,1662175027.0,86.0,6.74
2022-09-03T03:00:00.000Z,1662178626.5,86.0,6.74
2022-09-03T04:00:00.000Z,1662182227.0,85.0,6.64
2022-09-03T05:00:00.000Z,1662185826.0,85.0,6.63
2022-09-03T06:00:00.000Z,1662190326.0,86.0,6.64
2022-09-03T07:00:00.000Z,1662194827.0,89.0,6.849999999999999
2022-09-03T08:00:00.000Z,1662198426.0,90.0,7.03
2022-09-03T09:00:00.000Z,1662202026.5,90.0,7.109999999999999
2022-09-03T10:00:00.000Z,1662205626.5,89.0,6.99
2022-09-03T11:00:00.000Z,1662209226.5,125.0,12.41
2022-09-03T12:00:00.000Z,1662212826.0,87.0,6.79
2022-09-03T13:00:00.000Z,1662215527.0,86.0,6.72
2022-09-03T14:00:00.000Z,1662218226.0,89.0,6.909999999999999
2022-09-03T15:00:00.000Z,1662221826.5,93.0,7.42
2022-09-03T16:00:00.000Z,1662226326.0,103.0,8.64
2022-09-03T17:00:00.000Z,1662229926.6666667,104.0,8.75
2022-09-03T18:00:00.000Z,1662233526.0,106.0,8.99
2022-09-03T19:00:00.000Z,1662236226.0,102.0,8.53
2022-09-03T20:00:00.000Z,1662239826.0,100.0,8.35
2022-09-03T21:00:00.000Z,1662243426.5,95.0,7.84
2022-09-03T22:00:00.000Z,1662247027.0,88.0,6.959999999999999
2022-09-03T23:00:00.000Z,1662250627.0,88.0,6.959999999999999
2022-09-04T00:00:00.000Z,1662255126.6666667,89.0,7.12
2022-09-04T01:00:00.000Z,1662259627.0,91.0,7.26
2022-09-04T02:00:00.000Z,1662263226.5,91.0,7.28
2022-09-04T03:00:00.000Z,1662265926.0,91.0,7.26
2022-09-04T04:00:00.000Z,1662268626.0,92.0,7.28
2022-09-04T05:00:00.000Z,1662272226.5,90.0,7.109999999999999
2022-09-04T06:00:00.000Z,1662275827.0,88.0,6.65
2022-09-04T07:00:00.000Z,1662279427.5,86.0,6.41
2022-09-04T08:00:00.000Z,1662284826.0,90.0,6.860000000000001
2022-09-04T09:00:00.000Z,1662287526.0,89.0,6.660000000000001
2022-09-04T10:00:00.000Z,1662290226.0,85.0,6.17
2022-09-04T11:00:00.000Z,1662293827.0,85.0,6.22
2022-09-04T12:00:00.000Z,1662297426.5,86.0,6.34
2022-09-04T13:00:00.000Z,1662301026.5,87.0,6.460000000000001
2022-09-04T14:00:00.000Z,1662304627.0,89.0,6.6000000000000005
2022-09-04T15:00:00.000Z,1662308227.0,93.0,7.06
2022-09-04T16:00:00.000Z,1662311826.5,95.0,7.21
2022-09-04T17:00:00.000Z,1662316326.0,94.0,7.180000000000001
2022-09-04T18:00:00.000Z,1662320826.5,94.0,7.26
2022-09-04T19:00:00.000Z,1662324426.5,97.0,7.59
2022-09-04T20:00:00.000Z,1662328026.5,94.0,7.490000000000001
2022-09-04T21:00:00.000Z,1662331626.0,95.0,7.5
2022-09-04T22:00:00.000Z,1662335227.0,98.0,7.739999999999999
2022-09-04T23:00:00.000Z,1662338826.5,91.5,7.15
2022-09-05T00:00:00.000Z,1662341526.0,83.0,6.32
2022-09-05T01:00:00.000Z,1662345126.6666667,102.0,8.19
2022-09-05T02:00:00.000Z,1662349627.0,100.0,8.05
2022-09-05T03:00:00.000Z,1662353226.5,99.0,7.919999999999999
2022-09-05T04:00:00.000Z,1662356826.0,99.0,7.969999999999999
2022-09-05T05:00:00.000Z,1662360426.5,98.0,7.980000000000001
2022-09-05T06:00:00.000Z,1662364026.0,100.0,8.21
2022-09-05T07:00:00.000Z,1662367627.0,101.0,8.24
2022-09-05T08:00:00.000Z,1662370326.0,103.0,8.29
2022-09-05T09:00:00.000Z,1662373027.0,100.0,7.89
2022-09-05T10:00:00.000Z,1662378427.0,104.0,8.38
2022-09-05T11:00:00.000Z,1662382027.0,105.0,8.41
2022-09-05T12:00:00.000Z,1662384726.0,103.0,8.21
2022-09-05T13:00:00.000Z,1662387427.0,100.0,8.14
2022-09-05T14:00:00.000Z,1662391027.0,101.0,8.26
2022-09-05T15:00:00.000Z,1662394626.5,100.0,8.2
2022-09-05T16:00:00.000Z,1662398227.0,101.0,8.36
2022-09-05T17:00:00.000Z,1662401827.0,101.0,8.32
2022-09-05T18:00:00.000Z,1662405427.0,98.0,8.1
2022-09-05T19:00:00.000Z,1662409926.6666667,97.0,8.02
2022-09-05T20:00:00.000Z,1662414426.5,93.0,7.690000000000001
2022-09-05T21:00:00.000Z,1662418026.5,93.0,7.68
2022-09-05T22:00:00.000Z,1662420727.0,88.0,7.16
2022-09-05T23:00:00.000Z,1662424327.3333333,83.0,6.559999999999999
2022-09-06T00:00:00.000Z,1662428827.0,82.0,6.44
2022-09-06T01:00:00.000Z,1662432426.5,82.0,6.460000000000001
2022-09-06T02:00:00.000Z,1662435126.0,81.0,6.4
2022-09-06T03:00:00.000Z,1662438727.0,82.0,6.45
2022-09-06T04:00:00.000Z,1662442327.0,91.0,7.51
2022-09-06T05:00:00.000Z,1662445026.5,94.0,7.71
2022-09-06T06:00:00.000Z,1662448627.0,94.0,7.71
2022-09-06T07:00:00.000Z,1662452226.5,97.0,8.04
2022-09-06T08:00:00.000Z,1662458526.75,97.5,7.994999999999999
2022-09-06T09:00:00.000Z,1662458527.0,97.0,7.89
2022-09-06T10:00:00.000Z,1662464826.5,100.0,8.14
2022-09-06T11:00:00.000Z,1662467526.0,100.0,8.26
2022-09-06T12:00:00.000Z,1662470227.0,99.0,8.28
2022-09-06T13:00:00.000Z,1662473827.0,99.0,8.22
2022-09-06T14:00:00.000Z,1662477427.0,97.0,7.980000000000001
2022-09-06T15:00:00.000Z,1662481027.5,94.0,7.64
2022-09-06T16:00:00.000Z,1662484627.0,92.0,7.39
2022-09-06T17:00:00.000Z,1662488227.0,91.0,7.26
2022-09-06T18:00:00.000Z,1662492727.6666667,91.0,7.359999999999999
2022-09-06T19:00:00.000Z,1662497227.0,93.0,7.629999999999999
2022-09-06T20:00:00.000Z,1662499927.0,92.0,7.46
2022-09-06T21:00:00.000Z,1662503527.0,93.0,7.629999999999999
2022-09-06T22:00:00.000Z,1662507126.0,95.0,7.77
2022-09-06T23:00:00.000Z,1662509827.0,99.0,8.11
2022-09-07T00:00:00.000Z,1662513427.0,102.0,8.39
2022-09-07T01:00:00.000Z,1662517026.5,103.0,8.53
2022-09-07T02:00:00.000Z,1662521527.0,104.0,8.61
2022-09-07T03:00:00.000Z,1662526027.0,103.0,8.56
2022-09-07T04:00:00.000Z,1662529626.5,98.0,8.05
2022-09-07T05:00:00.000Z,1662533227.0,96.0,7.919999999999999
2022-09-07T06:00:00.000Z,1662535927.0,97.0,7.89
2022-09-07T07:00:00.000Z,1662538626.5,102.0,8.54
2022-09-07T08:00:00.000Z,1662542226.0,102.0,8.51
2022-09-07T09:00:00.000Z,1662545826.5,100.0,8.21
2022-09-07T10:00:00.000Z,1662549426.5,100.0,8.18
2022-09-07T11:00:00.000Z,1662553026.5,103.0,8.43
2022-09-07T12:00:00.000Z,1662557526.6666667,115.0,9.82
2022-09-07T13:00:00.000Z,1662561127.0,106.0,8.81
2022-09-07T14:00:00.000Z,1662563828.0,110.0,9.26
2022-09-07T15:00:00.000Z,1662567426.0,113.0,9.58
2022-09-07T16:00:00.000Z,1662571027.0,112.0,9.54
2022-09-07T17:00:00.000Z,1662574627.0,110.0,9.3
2022-09-07T18:00:00.000Z,1662578227.5,109.0,9.19
2022-09-07T19:00:00.000Z,1662581827.0,108.0,9.05
2022-09-07T20:00:00.000Z,1662585427.5,105.0,8.8
2022-09-07T21:00:00.000Z,1662589927.0,106.0,8.92
