zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-09T00:00:00.000Z,1662687085.0,503.0,77.82
2022-09-09T01:00:00.000Z,1662689785.0,507.0,78.22
2022-09-09T02:00:00.000Z,1662693384.5,508.0,78.22
2022-09-09T03:00:00.000Z,1662696985.0,497.0,76.4
2022-09-09T04:00:00.000Z,1662701484.6666667,477.0,72.33333333333333
2022-09-09T05:00:00.000Z,1662705085.0,470.0,70.83
2022-09-09T06:00:00.000Z,1662708685.3333333,460.0,69.0
2022-09-09T07:00:00.000Z,1662712285.0,441.0,66.07
2022-09-09T08:00:00.000Z,1662714984.5,437.0,65.53
2022-09-09T09:00:00.000Z,1662718585.0,435.0,65.06
2022-09-09T10:00:00.000Z,1662722185.0,434.0,65.1
2022-09-09T11:00:00.000Z,1662725784.5,440.0,66.15
2022-09-09T12:00:00.000Z,1662729385.0,452.0,68.21
2022-09-09T13:00:00.000Z,1662733885.0,466.0,70.19
2022-09-09T14:00:00.000Z,1662737485.0,463.0,69.6
2022-09-09T15:00:00.000Z,1662741085.0,472.0,71.23
2022-09-09T16:00:00.000Z,1662744685.0,484.0,73.47
2022-09-09T17:00:00.000Z,1662746485.0,492.0,74.92
