zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-21T04:00:00.000Z,1661058924.5,509.0,88.76
2022-08-21T05:00:00.000Z,1661062524.5,509.0,88.73
2022-08-21T06:00:00.000Z,1661066124.5,503.0,87.45
2022-08-21T07:00:00.000Z,1661069724.0,483.0,83.59
2022-08-21T08:00:00.000Z,1661073324.5,483.0,83.24
2022-08-21T09:00:00.000Z,1661076924.0,553.0,91.25
2022-08-21T10:00:00.000Z,1661080524.0,555.0,91.76
2022-08-21T11:00:00.000Z,1661084124.0,544.0,89.53
2022-08-21T12:00:00.000Z,1661087724.5,536.0,88.12
2022-08-21T13:00:00.000Z,1661091324.5,539.0,88.65
2022-08-21T14:00:00.000Z,1661094924.0,491.0,84.27
2022-08-21T15:00:00.000Z,1661098524.5,495.0,85.5
2022-08-21T16:00:00.000Z,1661102124.5,485.0,83.84
2022-08-21T17:00:00.000Z,1661105724.5,473.0,81.05
2022-08-21T18:00:00.000Z,1661109324.5,485.0,82.98
2022-08-21T19:00:00.000Z,1661112924.0,491.0,84.37
2022-08-21T20:00:00.000Z,1661116524.5,504.0,86.9
2022-08-21T21:00:00.000Z,1661120124.5,502.0,86.36
2022-08-21T22:00:00.000Z,1661123724.5,488.0,83.98
2022-08-21T23:00:00.000Z,1661127324.5,494.0,85.42
2022-08-22T00:00:00.000Z,1661130924.5,498.0,86.2
2022-08-22T01:00:00.000Z,1661134524.5,531.0,88.64
2022-08-22T02:00:00.000Z,1661138124.0,535.0,89.63
2022-08-22T03:00:00.000Z,1661141724.0,545.0,91.56
2022-08-22T04:00:00.000Z,1661145324.0,544.0,91.34
2022-08-22T05:00:00.000Z,1661148924.0,540.0,90.57
2022-08-22T06:00:00.000Z,1661152524.5,539.0,90.23
2022-08-22T07:00:00.000Z,1661156124.5,544.0,90.43
2022-08-22T08:00:00.000Z,1661159724.5,553.0,91.57
2022-08-22T09:00:00.000Z,1661163324.0,561.0,92.53
2022-08-22T10:00:00.000Z,1661166924.0,560.0,92.65
2022-08-22T11:00:00.000Z,1661170524.0,548.0,90.3
2022-08-22T12:00:00.000Z,1661174125.0,542.0,89.23
2022-08-22T13:00:00.000Z,1661177724.0,547.0,90.11
2022-08-22T14:00:00.000Z,1661181324.0,551.0,91.37
2022-08-22T15:00:00.000Z,1661184924.0,558.0,93.03
2022-08-22T16:00:00.000Z,1661188524.5,554.0,92.59
2022-08-22T17:00:00.000Z,1661192124.0,547.0,91.89
2022-08-22T18:00:00.000Z,1661195724.5,544.0,91.6
2022-08-22T19:00:00.000Z,1661199324.5,542.0,91.33
2022-08-22T20:00:00.000Z,1661202925.0,542.0,91.42
2022-08-22T21:00:00.000Z,1661206525.0,545.0,91.67
2022-08-22T22:00:00.000Z,1661210124.5,543.0,91.45
2022-08-22T23:00:00.000Z,1661213724.5,534.0,89.94
2022-08-23T00:00:00.000Z,1661217325.0,534.0,90.09
2022-08-23T01:00:00.000Z,1661220924.0,531.0,88.63
2022-08-23T02:00:00.000Z,1661224524.0,535.0,89.65
2022-08-23T03:00:00.000Z,1661228124.0,546.0,91.69
2022-08-23T04:00:00.000Z,1661231724.5,546.0,91.67
2022-08-23T05:00:00.000Z,1661235324.5,542.0,90.99
2022-08-23T06:00:00.000Z,1661238924.0,542.0,90.68
2022-08-23T07:00:00.000Z,1661242524.0,547.0,90.85
2022-08-23T08:00:00.000Z,1661246124.0,555.0,91.93
2022-08-23T09:00:00.000Z,1661249724.0,561.0,92.53
2022-08-23T10:00:00.000Z,1661253324.0,560.0,92.65
2022-08-23T11:00:00.000Z,1661256924.0,548.0,90.3
2022-08-23T12:00:00.000Z,1661260524.0,542.0,89.23
2022-08-23T13:00:00.000Z,1661264124.0,547.0,90.11
2022-08-23T14:00:00.000Z,1661267724.0,553.0,91.66
2022-08-23T15:00:00.000Z,1661271325.0,559.0,93.22
2022-08-23T16:00:00.000Z,1661274924.0,553.0,92.49
2022-08-23T17:00:00.000Z,1661278587.5,546.0,91.77
2022-08-23T18:00:00.000Z,1661282124.0,544.0,91.52
2022-08-23T19:00:00.000Z,1661285724.0,542.0,91.32
2022-08-23T20:00:00.000Z,1661289324.5,541.0,91.3
2022-08-23T21:00:00.000Z,1661292924.5,545.0,91.59
2022-08-23T22:00:00.000Z,1661296524.5,543.0,91.34
2022-08-23T23:00:00.000Z,1661300124.0,535.0,89.92
2022-08-24T00:00:00.000Z,1661303724.0,535.0,90.18
2022-08-24T01:00:00.000Z,1661307324.0,532.0,88.79
2022-08-24T02:00:00.000Z,1661310924.5,536.0,89.86
2022-08-24T03:00:00.000Z,1661314524.5,548.0,92.03
2022-08-24T04:00:00.000Z,1661318124.5,547.0,92.08
2022-08-24T05:00:00.000Z,1661321724.0,545.0,91.48
2022-08-24T06:00:00.000Z,1661325324.5,545.0,91.21
2022-08-24T07:00:00.000Z,1661328924.5,549.0,91.38
2022-08-24T08:00:00.000Z,1661332524.0,558.0,92.39
2022-08-24T09:00:00.000Z,1661336124.0,563.0,92.86
2022-08-24T10:00:00.000Z,1661339724.0,563.0,92.96
2022-08-24T11:00:00.000Z,1661343324.5,548.0,90.32
2022-08-24T12:00:00.000Z,1661346924.5,545.0,89.79
2022-08-24T13:00:00.000Z,1661350524.0,550.0,90.58
2022-08-24T14:00:00.000Z,1661354124.5,556.0,92.1
2022-08-24T15:00:00.000Z,1661357724.5,561.0,93.52
2022-08-24T16:00:00.000Z,1661361324.5,555.0,92.74
2022-08-24T17:00:00.000Z,1661364924.0,548.0,91.9
2022-08-24T18:00:00.000Z,1661368524.0,546.0,91.66
2022-08-24T19:00:00.000Z,1661372125.0,543.0,91.39
2022-08-24T20:00:00.000Z,1661375724.0,543.0,91.47
2022-08-24T21:00:00.000Z,1661379324.0,547.0,91.75
2022-08-24T22:00:00.000Z,1661382924.0,545.0,91.53
2022-08-24T23:00:00.000Z,1661386524.5,537.0,90.2
2022-08-25T00:00:00.000Z,1661390124.0,537.0,90.44
2022-08-25T01:00:00.000Z,1661393724.0,534.0,89.12
2022-08-25T02:00:00.000Z,1661397324.5,539.0,90.19
2022-08-25T03:00:00.000Z,1661400924.0,550.0,92.39
2022-08-25T04:00:00.000Z,1661404524.0,550.0,92.44
2022-08-25T05:00:00.000Z,1661408124.5,547.0,91.81
2022-08-25T06:00:00.000Z,1661411724.5,547.0,91.48
2022-08-25T07:00:00.000Z,1661415324.0,551.0,91.71
2022-08-25T08:00:00.000Z,1661418924.5,559.0,92.67
2022-08-25T09:00:00.000Z,1661422524.0,566.0,93.31
2022-08-25T10:00:00.000Z,1661426124.0,565.0,93.41
2022-08-25T11:00:00.000Z,1661429724.0,555.0,91.36
2022-08-25T12:00:00.000Z,1661433324.5,549.0,90.42
2022-08-25T13:00:00.000Z,1661436924.0,554.0,91.12
2022-08-25T14:00:00.000Z,1661440524.0,556.0,92.1
2022-08-25T15:00:00.000Z,1661444124.0,561.0,93.52
2022-08-25T16:00:00.000Z,1661447724.5,555.0,92.68
2022-08-25T17:00:00.000Z,1661451324.0,548.0,91.9
2022-08-25T18:00:00.000Z,1661454924.5,546.0,91.66
2022-08-25T19:00:00.000Z,1661458524.5,543.0,91.39
2022-08-25T20:00:00.000Z,1661462124.0,543.0,91.47
2022-08-25T21:00:00.000Z,1661465724.5,547.0,91.75
2022-08-25T22:00:00.000Z,1661469324.0,546.0,91.68
2022-08-25T23:00:00.000Z,1661472925.0,538.0,90.43
2022-08-26T00:00:00.000Z,1661476524.0,538.0,90.66
2022-08-26T01:00:00.000Z,1661480125.0,536.0,89.45
2022-08-26T02:00:00.000Z,1661483724.0,541.0,90.61
2022-08-26T03:00:00.000Z,1661487324.5,552.0,92.72
2022-08-26T04:00:00.000Z,1661490924.0,551.0,92.59
2022-08-26T05:00:00.000Z,1661494524.0,549.0,92.03
2022-08-26T06:00:00.000Z,1661498124.0,548.0,91.77
2022-08-26T07:00:00.000Z,1661501724.0,553.0,92.08
2022-08-26T08:00:00.000Z,1661505324.0,561.0,92.92
2022-08-26T09:00:00.000Z,1661508924.5,568.0,93.61
2022-08-26T10:00:00.000Z,1661512524.5,567.0,93.72
2022-08-26T11:00:00.000Z,1661516125.0,557.0,91.79
2022-08-26T12:00:00.000Z,1661519724.5,551.0,90.88
2022-08-26T13:00:00.000Z,1661523324.0,556.0,91.6
2022-08-26T14:00:00.000Z,1661526926.5,558.0,92.54
2022-08-26T15:00:00.000Z,1661530524.0,563.0,93.79
2022-08-26T16:00:00.000Z,1661534124.5,557.0,92.99
2022-08-26T17:00:00.000Z,1661537724.5,550.0,92.08
2022-08-26T18:00:00.000Z,1661541324.5,548.0,91.9
2022-08-26T19:00:00.000Z,1661544924.5,546.0,91.69
2022-08-26T20:00:00.000Z,1661548525.0,546.0,91.77
2022-08-26T21:00:00.000Z,1661552124.5,549.0,92.04
2022-08-26T22:00:00.000Z,1661555724.5,547.0,91.83
2022-08-26T23:00:00.000Z,1661559324.5,540.0,90.65
2022-08-27T00:00:00.000Z,1661562924.5,541.0,90.96
2022-08-27T01:00:00.000Z,1661566524.5,481.0,85.82
2022-08-27T02:00:00.000Z,1661570124.0,477.0,85.21
2022-08-27T03:00:00.000Z,1661573724.5,494.0,88.51
2022-08-27T04:00:00.000Z,1661577324.5,490.0,87.93
2022-08-27T05:00:00.000Z,1661580924.5,481.0,86.31
2022-08-27T06:00:00.000Z,1661584524.0,474.0,84.8
2022-08-27T07:00:00.000Z,1661588125.0,461.0,81.83
2022-08-27T08:00:00.000Z,1661591724.0,466.0,82.42
2022-08-27T09:00:00.000Z,1661595324.0,477.0,84.17
2022-08-27T10:00:00.000Z,1661598924.0,490.0,86.46
2022-08-27T11:00:00.000Z,1661602524.0,494.0,86.91
2022-08-27T12:00:00.000Z,1661606124.0,486.0,85.56
2022-08-27T13:00:00.000Z,1661609724.0,485.0,85.17
2022-08-27T14:00:00.000Z,1661613324.5,493.0,85.64
2022-08-27T15:00:00.000Z,1661616924.5,497.0,86.22
2022-08-27T16:00:00.000Z,1661620524.0,486.0,84.08
2022-08-27T17:00:00.000Z,1661624125.0,477.0,81.58
2022-08-27T18:00:00.000Z,1661627724.5,485.0,83.05
2022-08-27T19:00:00.000Z,1661631324.5,491.0,84.17
2022-08-27T20:00:00.000Z,1661634924.0,504.0,86.54
2022-08-27T21:00:00.000Z,1661638524.0,505.0,86.43
2022-08-27T22:00:00.000Z,1661642124.0,497.0,84.78
2022-08-27T23:00:00.000Z,1661645724.5,500.0,85.73
2022-08-28T00:00:00.000Z,1661649324.0,507.0,86.92
2022-08-28T01:00:00.000Z,1661652924.0,491.0,86.29
2022-08-28T02:00:00.000Z,1661656524.5,488.0,85.87
2022-08-28T03:00:00.000Z,1661660124.5,504.0,88.61
2022-08-28T04:00:00.000Z,1661663724.5,485.0,86.34
2022-08-28T05:00:00.000Z,1661667324.0,459.0,83.81
2022-08-28T06:00:00.000Z,1661670925.0,455.0,82.89
2022-08-28T07:00:00.000Z,1661674524.0,450.0,81.45
2022-08-28T08:00:00.000Z,1661678124.0,461.0,83.14
2022-08-28T09:00:00.000Z,1661681724.5,477.0,84.17
2022-08-28T10:00:00.000Z,1661685324.0,490.0,86.46
2022-08-28T11:00:00.000Z,1661688924.0,494.0,86.91
2022-08-28T12:00:00.000Z,1661692524.0,486.0,85.56
2022-08-28T13:00:00.000Z,1661696125.0,485.0,85.17
2022-08-28T14:00:00.000Z,1661699724.0,465.0,82.2
2022-08-28T15:00:00.000Z,1661703324.5,470.0,83.04
2022-08-28T16:00:00.000Z,1661706924.0,459.0,80.97
2022-08-28T17:00:00.000Z,1661710524.5,449.0,78.44
2022-08-28T18:00:00.000Z,1661714125.0,455.0,79.5
2022-08-28T19:00:00.000Z,1661717724.0,460.0,80.54
2022-08-28T20:00:00.000Z,1661721325.0,474.0,83.02
2022-08-28T21:00:00.000Z,1661724924.0,477.0,83.31
2022-08-28T22:00:00.000Z,1661728524.0,474.0,82.61
2022-08-28T23:00:00.000Z,1661732124.5,482.0,84.49
2022-08-29T00:00:00.000Z,1661735725.0,486.0,85.11
2022-08-29T01:00:00.000Z,1661739324.5,538.0,89.84
2022-08-29T02:00:00.000Z,1661742924.0,543.0,90.92
2022-08-29T03:00:00.000Z,1661746524.5,553.0,92.87
2022-08-29T04:00:00.000Z,1661750124.0,552.0,92.69
2022-08-29T05:00:00.000Z,1661753724.5,549.0,92.09
2022-08-29T06:00:00.000Z,1661757324.0,549.0,91.83
2022-08-29T07:00:00.000Z,1661760924.0,553.0,92.05
2022-08-29T08:00:00.000Z,1661764524.0,560.0,92.78
2022-08-29T09:00:00.000Z,1661769924.25,567.0,93.54
2022-08-29T11:00:00.000Z,1661775324.5,557.0,91.78
2022-08-29T12:00:00.000Z,1661782524.1666667,553.0,91.01
2022-08-29T15:00:00.000Z,1661789724.5,563.0,93.56
2022-08-29T16:00:00.000Z,1661793324.0,555.0,92.5
2022-08-29T17:00:00.000Z,1661796924.5,549.0,91.68
2022-08-29T18:00:00.000Z,1661800524.5,547.0,91.72
2022-08-29T19:00:00.000Z,1661804124.0,546.0,91.56
2022-08-29T20:00:00.000Z,1661807724.0,546.0,91.73
2022-08-29T21:00:00.000Z,1661811324.5,550.0,92.03
2022-08-29T22:00:00.000Z,1661814924.5,548.0,91.85
2022-08-29T23:00:00.000Z,1661818524.5,541.0,90.7
2022-08-30T00:00:00.000Z,1661822124.5,541.0,90.89
2022-08-30T01:00:00.000Z,1661825724.5,539.0,90.01
2022-08-30T02:00:00.000Z,1661829324.0,544.0,91.07
2022-08-30T03:00:00.000Z,1661832924.5,553.0,93.03
2022-08-30T04:00:00.000Z,1661836524.5,551.0,92.81
2022-08-30T05:00:00.000Z,1661840124.5,545.0,91.65
2022-08-30T06:00:00.000Z,1661843724.0,545.0,91.29
2022-08-30T07:00:00.000Z,1661847324.0,547.0,91.32
2022-08-30T08:00:00.000Z,1661850924.0,553.0,91.95
2022-08-30T09:00:00.000Z,1661854524.5,567.0,93.54
2022-08-30T10:00:00.000Z,1661858124.0,567.0,93.54
2022-08-30T11:00:00.000Z,1661861724.0,557.0,91.78
2022-08-30T12:00:00.000Z,1661867124.25,553.0,91.01
2022-08-30T14:00:00.000Z,1661872524.0,558.0,92.42
2022-08-30T15:00:00.000Z,1661876124.5,564.0,93.78
2022-08-30T16:00:00.000Z,1661879724.5,556.0,92.62
2022-08-30T17:00:00.000Z,1661883324.0,549.0,91.78
2022-08-30T18:00:00.000Z,1661886925.0,548.0,91.82
2022-08-30T19:00:00.000Z,1661890524.0,546.0,91.68
2022-08-30T20:00:00.000Z,1661894124.0,546.0,91.63
2022-08-30T21:00:00.000Z,1661897724.0,549.0,91.93
2022-08-30T22:00:00.000Z,1661901324.0,548.0,91.88
2022-08-30T23:00:00.000Z,1661904924.5,542.0,90.89
2022-08-31T00:00:00.000Z,1661908524.0,542.0,91.02
2022-08-31T01:00:00.000Z,1661912124.0,537.0,89.64
2022-08-31T02:00:00.000Z,1661915724.0,543.0,90.91
2022-08-31T03:00:00.000Z,1661919324.0,552.0,92.74
2022-08-31T04:00:00.000Z,1661922924.5,551.0,92.75
2022-08-31T05:00:00.000Z,1661926524.5,545.0,91.58
2022-08-31T06:00:00.000Z,1661930124.0,545.0,91.33
2022-08-31T07:00:00.000Z,1661933724.5,549.0,91.68
2022-08-31T08:00:00.000Z,1661937324.0,555.0,92.26
2022-08-31T09:00:00.000Z,1661941824.0,562.3333333333334,92.97666666666667
2022-08-31T10:00:00.000Z,1661945424.0,563.0,93.15
2022-08-31T11:00:00.000Z,1661948124.0,557.0,91.94
2022-08-31T12:00:00.000Z,1661951724.0,554.0,91.43
2022-08-31T13:00:00.000Z,1661955324.0,558.0,92.11
2022-08-31T14:00:00.000Z,1661958924.5,560.0,92.78
2022-08-31T15:00:00.000Z,1661962524.5,564.0,93.78
2022-08-31T16:00:00.000Z,1661966124.0,556.0,92.62
2022-08-31T17:00:00.000Z,1661969725.0,549.0,91.78
2022-08-31T18:00:00.000Z,1661973324.5,548.0,91.82
2022-08-31T19:00:00.000Z,1661976925.0,546.0,91.68
2022-08-31T20:00:00.000Z,1661980524.0,546.0,91.63
2022-08-31T21:00:00.000Z,1661984124.0,548.0,91.63
2022-08-31T22:00:00.000Z,1661987724.5,548.0,91.72
2022-08-31T23:00:00.000Z,1661991324.0,542.0,90.75
2022-09-01T00:00:00.000Z,1661994924.0,541.0,90.93
2022-09-01T01:00:00.000Z,1661998524.5,467.0,79.64
2022-09-01T02:00:00.000Z,1662002124.5,479.0,82.3
2022-09-01T03:00:00.000Z,1662005724.0,490.0,84.62
2022-09-01T04:00:00.000Z,1662009324.5,490.0,84.74
2022-09-01T05:00:00.000Z,1662012924.0,485.0,84.01
2022-09-01T06:00:00.000Z,1662016524.0,481.0,83.28
2022-09-01T07:00:00.000Z,1662020125.0,480.0,83.05
2022-09-01T08:00:00.000Z,1662023724.0,479.0,82.69
2022-09-01T09:00:00.000Z,1662027324.5,479.0,82.53
2022-09-01T10:00:00.000Z,1662030924.0,484.0,83.15
2022-09-01T11:00:00.000Z,1662034524.0,484.0,83.24
2022-09-01T12:00:00.000Z,1662038124.5,486.0,83.5
2022-09-01T13:00:00.000Z,1662041724.5,489.0,83.93
2022-09-01T14:00:00.000Z,1662045324.0,493.0,84.62
2022-09-01T15:00:00.000Z,1662048924.5,494.0,84.55
2022-09-01T16:00:00.000Z,1662052524.0,487.0,82.91
2022-09-01T17:00:00.000Z,1662057924.0,477.0,80.48
2022-09-01T19:00:00.000Z,1662063324.0,472.0,79.3
2022-09-01T20:00:00.000Z,1662066924.0,472.0,79.38
2022-09-01T21:00:00.000Z,1662070524.0,469.0,78.94
2022-09-01T22:00:00.000Z,1662074124.0,468.0,78.85
2022-09-01T23:00:00.000Z,1662077724.0,465.0,78.69
2022-09-02T00:00:00.000Z,1662081325.0,465.0,78.79
2022-09-02T01:00:00.000Z,1662084924.5,467.0,79.69
2022-09-02T02:00:00.000Z,1662088524.5,479.0,82.34
2022-09-02T03:00:00.000Z,1662092124.5,491.0,84.7
2022-09-02T04:00:00.000Z,1662095724.0,491.0,84.82
2022-09-02T05:00:00.000Z,1662099324.0,486.0,84.11
2022-09-02T06:00:00.000Z,1662102924.0,481.0,83.38
2022-09-02T07:00:00.000Z,1662106524.0,481.0,83.16
2022-09-02T08:00:00.000Z,1662110124.0,480.0,82.81
2022-09-02T09:00:00.000Z,1662113724.0,480.0,82.65
2022-09-02T10:00:00.000Z,1662117324.0,485.0,83.26
2022-09-02T11:00:00.000Z,1662120924.5,485.0,83.36
2022-09-02T12:00:00.000Z,1662124524.5,487.0,83.61
2022-09-02T13:00:00.000Z,1662128124.5,489.0,84.04
2022-09-02T14:00:00.000Z,1662131724.5,494.0,84.72
2022-09-02T15:00:00.000Z,1662135324.0,494.0,84.64
2022-09-02T16:00:00.000Z,1662138924.0,487.0,83.0
2022-09-02T17:00:00.000Z,1662142524.0,478.0,80.57
2022-09-02T18:00:00.000Z,1662146124.0,473.0,79.31
2022-09-02T19:00:00.000Z,1662149724.0,473.0,79.4
2022-09-02T20:00:00.000Z,1662153324.0,473.0,79.48
2022-09-02T21:00:00.000Z,1662156924.5,470.0,79.04
2022-09-02T22:00:00.000Z,1662160524.0,468.0,78.95
2022-09-02T23:00:00.000Z,1662164124.0,466.0,78.8
2022-09-03T00:00:00.000Z,1662167724.0,465.0,78.89
2022-09-03T01:00:00.000Z,1662171324.5,468.0,79.79
2022-09-03T02:00:00.000Z,1662174924.0,480.0,82.42
2022-09-03T03:00:00.000Z,1662178524.5,491.0,84.76
2022-09-03T04:00:00.000Z,1662182124.5,491.0,84.87
2022-09-03T05:00:00.000Z,1662185724.0,486.0,84.13
2022-09-03T06:00:00.000Z,1662189324.5,482.0,83.42
2022-09-03T07:00:00.000Z,1662192924.0,481.0,83.21
2022-09-03T08:00:00.000Z,1662196524.5,481.0,82.85
2022-09-03T09:00:00.000Z,1662200124.5,481.0,82.74
2022-09-03T10:00:00.000Z,1662203724.0,485.0,83.36
2022-09-03T11:00:00.000Z,1662207324.5,486.0,83.46
2022-09-03T12:00:00.000Z,1662210924.0,488.0,83.72
2022-09-03T13:00:00.000Z,1662214524.0,490.0,84.15
2022-09-03T14:00:00.000Z,1662218124.0,494.0,84.78
2022-09-03T15:00:00.000Z,1662221724.5,495.0,84.7
2022-09-03T16:00:00.000Z,1662225324.5,488.0,83.06
2022-09-03T17:00:00.000Z,1662228924.5,478.0,80.65
2022-09-03T18:00:00.000Z,1662232524.0,473.0,79.4
2022-09-03T19:00:00.000Z,1662236124.0,474.0,79.49
2022-09-03T20:00:00.000Z,1662239724.0,473.0,79.59
2022-09-03T21:00:00.000Z,1662243324.5,471.0,79.15
2022-09-03T22:00:00.000Z,1662246924.0,469.0,79.07
2022-09-03T23:00:00.000Z,1662250524.0,467.0,78.92
2022-09-04T00:00:00.000Z,1662254124.5,466.0,79.01
2022-09-04T01:00:00.000Z,1662257724.5,550.0,91.64
2022-09-04T02:00:00.000Z,1662261325.0,521.0,86.86
2022-09-04T03:00:00.000Z,1662264924.0,563.0,94.19
2022-09-04T04:00:00.000Z,1662268524.0,530.0,88.66
2022-09-04T05:00:00.000Z,1662272124.0,549.0,91.6
2022-09-04T06:00:00.000Z,1662275724.0,559.0,93.25
2022-09-04T07:00:00.000Z,1662279324.0,569.0,94.91
2022-09-04T08:00:00.000Z,1662282924.0,569.0,94.91
2022-09-04T09:00:00.000Z,1662286524.0,481.0,82.79
2022-09-04T10:00:00.000Z,1662290124.0,486.0,83.41
2022-09-04T11:00:00.000Z,1662293724.5,486.0,83.51
2022-09-04T12:00:00.000Z,1662297324.5,488.0,83.77
2022-09-04T13:00:00.000Z,1662300924.0,491.0,84.2
2022-09-04T14:00:00.000Z,1662304524.5,537.0,88.97
2022-09-04T15:00:00.000Z,1662308124.5,582.0,95.45
2022-09-04T16:00:00.000Z,1662311724.0,554.0,90.66
2022-09-04T17:00:00.000Z,1662315324.0,551.0,90.28
2022-09-04T18:00:00.000Z,1662318924.0,548.0,90.02
2022-09-04T19:00:00.000Z,1662322524.5,547.0,89.56
2022-09-04T20:00:00.000Z,1662326124.5,555.0,91.17
2022-09-04T21:00:00.000Z,1662329724.0,558.0,91.67
2022-09-04T22:00:00.000Z,1662333324.5,558.0,92.24
2022-09-04T23:00:00.000Z,1662336924.0,556.0,92.44
2022-09-05T00:00:00.000Z,1662340524.5,556.0,92.44
2022-09-05T01:00:00.000Z,1662344124.5,548.0,91.36
2022-09-05T02:00:00.000Z,1662347724.0,553.0,92.37
2022-09-05T03:00:00.000Z,1662353124.0,566.0,94.7
2022-09-05T05:00:00.000Z,1662359424.0,553.0,92.40000000000002
2022-09-05T06:00:00.000Z,1662363924.0,559.0,93.25
2022-09-05T07:00:00.000Z,1662367524.5,572.0,95.39
2022-09-05T08:00:00.000Z,1662370225.0,573.0,95.68
2022-09-05T09:00:00.000Z,1662372924.0,572.0,94.96
2022-09-05T10:00:00.000Z,1662377424.6666667,574.0,95.24
2022-09-05T11:00:00.000Z,1662382824.3333333,556.0,92.18
2022-09-05T13:00:00.000Z,1662387324.0,554.0,91.79
2022-09-05T14:00:00.000Z,1662390925.0,583.0,96.34
2022-09-05T15:00:00.000Z,1662396324.25,570.0,93.06
2022-09-05T17:00:00.000Z,1662401724.5,551.0,89.89
2022-09-05T18:00:00.000Z,1662405324.0,555.0,90.75
2022-09-05T19:00:00.000Z,1662408924.5,554.0,90.46
2022-09-05T20:00:00.000Z,1662412524.5,560.0,91.85
2022-09-05T21:00:00.000Z,1662416124.0,558.0,91.62
2022-09-05T22:00:00.000Z,1662419724.0,561.0,92.76
2022-09-05T23:00:00.000Z,1662423325.0,559.0,92.96
2022-09-06T00:00:00.000Z,1662426924.0,559.0,92.97
2022-09-06T01:00:00.000Z,1662430524.5,551.0,91.56
2022-09-06T02:00:00.000Z,1662434124.0,554.0,92.45
2022-09-06T03:00:00.000Z,1662437724.5,573.0,95.68
2022-09-06T04:00:00.000Z,1662442224.3333333,564.0,94.33999999999999
2022-09-06T05:00:00.000Z,1662445824.0,554.0,92.44
2022-09-06T06:00:00.000Z,1662448524.0,557.0,92.72
2022-09-06T07:00:00.000Z,1662452124.0,558.0,92.97
2022-09-06T08:00:00.000Z,1662455724.5,556.0,92.47
2022-09-06T09:00:00.000Z,1662459324.0,579.0,95.98
2022-09-06T10:00:00.000Z,1662462924.0,582.0,96.35
2022-09-06T11:00:00.000Z,1662466524.5,567.0,93.91
2022-09-06T12:00:00.000Z,1662470124.0,558.0,92.31
2022-09-06T13:00:00.000Z,1662473724.0,564.0,93.28
2022-09-06T14:00:00.000Z,1662477324.0,551.0,91.06
2022-09-06T15:00:00.000Z,1662480924.0,559.0,91.45
2022-09-06T16:00:00.000Z,1662484524.0,556.0,90.93
2022-09-06T17:00:00.000Z,1662488124.0,544.0,89.03
2022-09-06T18:00:00.000Z,1662491724.5,541.0,88.68
2022-09-06T19:00:00.000Z,1662495324.5,549.0,90.02
2022-09-06T20:00:00.000Z,1662498924.0,554.0,91.07
2022-09-06T21:00:00.000Z,1662502524.0,557.0,91.82
2022-09-06T22:00:00.000Z,1662506124.0,557.0,92.39
2022-09-06T23:00:00.000Z,1662509724.5,559.0,93.14
2022-09-07T00:00:00.000Z,1662513324.0,562.0,93.75
2022-09-07T01:00:00.000Z,1662516924.5,555.0,92.32
2022-09-07T02:00:00.000Z,1662520524.0,560.0,93.52
2022-09-07T03:00:00.000Z,1662524124.0,578.0,96.61
2022-09-07T04:00:00.000Z,1662527724.5,570.0,95.33
2022-09-07T05:00:00.000Z,1662531324.0,561.0,93.66
2022-09-07T06:00:00.000Z,1662534924.0,559.0,93.25
2022-09-07T07:00:00.000Z,1662538524.0,559.0,93.18
2022-09-07T08:00:00.000Z,1662542125.0,560.0,93.38
2022-09-07T09:00:00.000Z,1662545724.0,547.0,90.9
2022-09-07T10:00:00.000Z,1662549324.5,543.0,89.92
2022-09-07T11:00:00.000Z,1662552924.5,538.0,89.09
2022-09-07T12:00:00.000Z,1662556524.0,544.0,89.95
2022-09-07T13:00:00.000Z,1662560124.0,556.0,92.03
2022-09-07T14:00:00.000Z,1662563724.5,561.0,92.91
2022-09-07T15:00:00.000Z,1662567324.0,568.0,93.0
2022-09-07T16:00:00.000Z,1662570924.0,561.0,91.8
2022-09-07T17:00:00.000Z,1662574524.0,546.0,89.45
2022-09-07T18:00:00.000Z,1662578125.0,543.0,89.11
2022-09-07T19:00:00.000Z,1662581724.5,554.0,90.8
2022-09-07T20:00:00.000Z,1662585324.5,559.0,91.86
2022-09-07T21:00:00.000Z,1662588924.0,560.0,92.5
2022-09-07T22:00:00.000Z,1662592524.5,560.0,93.02
2022-09-07T23:00:00.000Z,1662596124.0,561.0,93.61
2022-09-08T00:00:00.000Z,1662599724.0,564.0,94.06
2022-09-08T01:00:00.000Z,1662603324.0,557.0,92.87
2022-09-08T02:00:00.000Z,1662606924.5,564.0,94.16
2022-09-08T03:00:00.000Z,1662610524.0,578.0,96.68
2022-09-08T04:00:00.000Z,1662614124.0,569.0,95.18
2022-09-08T05:00:00.000Z,1662617724.0,560.0,93.59
2022-09-08T06:00:00.000Z,1662621324.0,555.0,92.87
2022-09-08T07:00:00.000Z,1662624924.0,558.0,93.09
2022-09-08T08:00:00.000Z,1662628524.5,561.0,93.45
2022-09-08T09:00:00.000Z,1662632124.0,556.0,92.57
2022-09-08T10:00:00.000Z,1662635724.0,552.0,91.45
2022-09-08T11:00:00.000Z,1662639324.5,544.0,90.03
2022-09-08T12:00:00.000Z,1662644724.0,551.0,91.09
2022-09-08T14:00:00.000Z,1662650124.0,561.0,92.91
2022-09-08T15:00:00.000Z,1662653752.0,575.0,94.1
