zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T05:00:00.000Z,1662617797.5,296.0,53.67000000000001
2022-09-08T06:00:00.000Z,1662622297.3333333,294.0,52.68000000000001
2022-09-08T07:00:00.000Z,1662625898.0,287.0,51.17
2022-09-08T08:00:00.000Z,1662629498.0,273.0,48.09
2022-09-08T09:00:00.000Z,1662633997.5,262.0,45.5
2022-09-08T10:00:00.000Z,1662636698.0,253.0,43.13
2022-09-08T11:00:00.000Z,1662639398.0,243.0,40.65
2022-09-08T12:00:00.000Z,1662645697.6666667,239.0,39.6
2022-09-08T14:00:00.000Z,1662650198.0,240.0,39.65
2022-09-08T15:00:00.000Z,1662653910.5,240.0,39.44
2022-09-08T16:00:00.000Z,1662657406.0,232.0,37.39
2022-09-08T17:00:00.000Z,1662661899.0,230.0,37.45
2022-09-08T18:00:00.000Z,1662665499.0,240.0,39.88
2022-09-08T19:00:00.000Z,1662668198.5,250.0,42.27
2022-09-08T20:00:00.000Z,1662671798.0,263.0,45.46
2022-09-08T21:00:00.000Z,1662676298.3333333,276.0,48.51
2022-09-08T22:00:00.000Z,1662679897.0,284.0,50.51
2022-09-08T23:00:00.000Z,1662682597.5,291.0,52.34000000000001
2022-09-09T00:00:00.000Z,1662686198.0,292.0,52.6
2022-09-09T01:00:00.000Z,1662689798.0,291.0,52.7
2022-09-09T02:00:00.000Z,1662693397.5,298.0,54.120000000000005
2022-09-09T03:00:00.000Z,1662697897.6666667,305.0,55.56
2022-09-09T04:00:00.000Z,1662701498.0,302.0,55.06
2022-09-09T05:00:00.000Z,1662704198.0,297.0,53.88
2022-09-09T06:00:00.000Z,1662707798.0,294.0,52.68000000000001
2022-09-09T07:00:00.000Z,1662711397.5,287.0,51.09
2022-09-09T08:00:00.000Z,1662714997.5,274.0,48.25
2022-09-09T09:00:00.000Z,1662718597.5,262.0,45.28
2022-09-09T10:00:00.000Z,1662722197.5,252.0,42.91
2022-09-09T11:00:00.000Z,1662726697.6666667,244.0,40.89
2022-09-09T12:00:00.000Z,1662730297.0,241.0,39.93
2022-09-09T13:00:00.000Z,1662732998.0,238.0,39.43
2022-09-09T14:00:00.000Z,1662737497.6666667,245.0,40.67
2022-09-09T15:00:00.000Z,1662741098.0,242.0,39.94
2022-09-09T16:00:00.000Z,1662744697.6666667,235.0,38.1
