zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-20T18:00:00.000Z,1661022991.5,575.0,28.59
2022-08-20T19:00:00.000Z,1661026592.0,578.0,29.57
2022-08-20T20:00:00.000Z,1661030191.0,579.0,30.43
2022-08-20T21:00:00.000Z,1661033792.0,580.0,31.120000000000005
2022-08-20T22:00:00.000Z,1661037391.5,579.0,31.489999999999995
2022-08-20T23:00:00.000Z,1661040991.5,578.0,31.34
2022-08-21T00:00:00.000Z,1661044591.5,578.0,31.430000000000003
2022-08-21T01:00:00.000Z,1661048191.5,572.0,27.71
2022-08-21T02:00:00.000Z,1661051791.0,561.0,27.71
2022-08-21T03:00:00.000Z,1661055391.5,560.0,27.399999999999995
2022-08-21T04:00:00.000Z,1661058992.0,566.0,29.28
2022-08-21T05:00:00.000Z,1661061691.0,567.0,23.68
2022-08-21T06:00:00.000Z,1661066191.0,567.0,22.26
2022-08-21T07:00:00.000Z,1661069791.0,572.0,22.93
2022-08-21T08:00:00.000Z,1661073391.5,583.0,23.59
2022-08-21T09:00:00.000Z,1661076991.0,577.0,23.22
2022-08-21T10:00:00.000Z,1661080591.0,579.0,22.89
2022-08-21T11:00:00.000Z,1661084191.0,579.0,26.87
2022-08-21T12:00:00.000Z,1661086892.0,586.0,29.33
2022-08-21T13:00:00.000Z,1661091391.5,589.0,29.770000000000003
2022-08-21T14:00:00.000Z,1661094992.0,592.0,29.78
2022-08-21T15:00:00.000Z,1661098592.0,584.0,28.1
2022-08-21T16:00:00.000Z,1661102191.5,579.0,27.800000000000004
2022-08-21T17:00:00.000Z,1661105792.0,575.0,27.9
2022-08-21T18:00:00.000Z,1661109392.0,578.0,28.74
2022-08-21T19:00:00.000Z,1661112992.0,579.0,29.469999999999995
2022-08-21T20:00:00.000Z,1661116591.5,579.0,30.130000000000003
2022-08-21T21:00:00.000Z,1661120191.5,579.0,30.65
2022-08-21T22:00:00.000Z,1661123791.5,577.0,30.81
2022-08-21T23:00:00.000Z,1661127392.0,574.0,30.27
2022-08-22T00:00:00.000Z,1661130991.5,574.0,30.320000000000004
2022-08-22T01:00:00.000Z,1661134591.5,568.0,29.719999999999995
2022-08-22T02:00:00.000Z,1661138191.5,566.0,29.42
2022-08-22T03:00:00.000Z,1661141791.0,565.0,28.88
2022-08-22T04:00:00.000Z,1661145391.0,562.0,28.309999999999995
2022-08-22T05:00:00.000Z,1661148991.0,561.0,27.59
2022-08-22T06:00:00.000Z,1661152591.0,562.0,26.8
2022-08-22T07:00:00.000Z,1661156191.5,569.0,27.3
2022-08-22T08:00:00.000Z,1661159791.0,571.0,27.05
2022-08-22T09:00:00.000Z,1661163391.0,577.0,28.360000000000003
2022-08-22T10:00:00.000Z,1661166992.0,579.0,28.4
2022-08-22T11:00:00.000Z,1661170592.0,582.0,28.62
2022-08-22T12:00:00.000Z,1661174192.5,583.0,28.68
2022-08-22T13:00:00.000Z,1661177791.5,586.0,29.520000000000003
2022-08-22T14:00:00.000Z,1661181391.0,586.0,29.969999999999995
2022-08-22T15:00:00.000Z,1661184992.0,581.0,28.89
2022-08-22T16:00:00.000Z,1661188592.0,580.0,29.14
2022-08-22T17:00:00.000Z,1661192192.0,577.0,29.160000000000004
2022-08-22T18:00:00.000Z,1661195792.0,575.0,29.600000000000005
2022-08-22T19:00:00.000Z,1661199392.0,575.0,30.24
2022-08-22T20:00:00.000Z,1661202992.0,575.0,30.84
2022-08-22T21:00:00.000Z,1661206592.0,573.0,31.129999999999995
2022-08-22T22:00:00.000Z,1661210191.5,572.0,31.290000000000003
2022-08-22T23:00:00.000Z,1661213791.5,571.0,31.32
2022-08-23T00:00:00.000Z,1661217392.0,570.0,29.880000000000003
2022-08-23T01:00:00.000Z,1661220991.5,568.0,29.74
2022-08-23T02:00:00.000Z,1661224592.0,567.0,29.51
2022-08-23T03:00:00.000Z,1661228191.0,566.0,29.0
2022-08-23T04:00:00.000Z,1661231791.5,562.0,28.43
2022-08-23T05:00:00.000Z,1661235391.5,562.0,27.68
2022-08-23T06:00:00.000Z,1661238991.0,563.0,26.899999999999995
2022-08-23T07:00:00.000Z,1661242591.5,569.0,27.37
2022-08-23T08:00:00.000Z,1661246192.0,571.0,27.08
2022-08-23T09:00:00.000Z,1661249791.0,577.0,28.360000000000003
2022-08-23T10:00:00.000Z,1661253391.0,579.0,28.4
2022-08-23T11:00:00.000Z,1661256991.0,582.0,28.62
2022-08-23T12:00:00.000Z,1661260591.0,583.0,28.68
2022-08-23T13:00:00.000Z,1661264191.5,586.0,29.520000000000003
2022-08-23T14:00:00.000Z,1661267791.0,587.0,30.0
2022-08-23T15:00:00.000Z,1661271392.0,582.0,28.97
2022-08-23T16:00:00.000Z,1661274092.0,581.0,29.2
2022-08-23T17:00:00.000Z,1661278655.5,578.0,29.2
2022-08-23T18:00:00.000Z,1661282255.5,576.0,29.58
2022-08-23T19:00:00.000Z,1661285791.5,575.0,30.219999999999995
2022-08-23T20:00:00.000Z,1661289392.0,575.0,30.8
2022-08-23T21:00:00.000Z,1661292991.5,573.0,31.1
2022-08-23T22:00:00.000Z,1661296591.5,572.0,31.26
2022-08-23T23:00:00.000Z,1661300191.5,572.0,31.31
2022-08-24T00:00:00.000Z,1661303792.0,570.0,29.960000000000004
2022-08-24T01:00:00.000Z,1661307391.0,568.0,29.81
2022-08-24T02:00:00.000Z,1661310992.0,567.0,29.600000000000005
2022-08-24T03:00:00.000Z,1661314591.5,566.0,29.04
2022-08-24T04:00:00.000Z,1661318191.5,562.0,28.46
2022-08-24T05:00:00.000Z,1661321791.0,561.0,27.62
2022-08-24T06:00:00.000Z,1661325392.0,562.0,26.87
2022-08-24T07:00:00.000Z,1661328991.5,569.0,27.390000000000004
2022-08-24T08:00:00.000Z,1661332591.5,570.0,27.07
2022-08-24T09:00:00.000Z,1661336191.0,577.0,28.32
2022-08-24T10:00:00.000Z,1661339791.5,579.0,28.309999999999995
2022-08-24T11:00:00.000Z,1661343391.5,582.0,28.6
2022-08-24T12:00:00.000Z,1661346991.5,584.0,28.72
2022-08-24T13:00:00.000Z,1661350591.5,587.0,29.55
2022-08-24T14:00:00.000Z,1661354192.0,587.0,30.12
2022-08-24T15:00:00.000Z,1661357792.5,583.0,29.07
2022-08-24T16:00:00.000Z,1661361392.0,582.0,29.270000000000003
2022-08-24T17:00:00.000Z,1661364992.0,579.0,29.22
2022-08-24T18:00:00.000Z,1661368592.0,576.0,29.57
2022-08-24T19:00:00.000Z,1661372192.0,575.0,30.219999999999995
2022-08-24T20:00:00.000Z,1661375791.0,576.0,30.75
2022-08-24T21:00:00.000Z,1661379392.0,574.0,31.05
2022-08-24T22:00:00.000Z,1661382991.5,573.0,31.22
2022-08-24T23:00:00.000Z,1661386591.5,572.0,31.290000000000003
2022-08-25T00:00:00.000Z,1661390191.5,571.0,30.070000000000004
2022-08-25T01:00:00.000Z,1661393791.5,568.0,29.89
2022-08-25T02:00:00.000Z,1661397391.5,567.0,29.69
2022-08-25T03:00:00.000Z,1661400991.0,566.0,29.14
2022-08-25T04:00:00.000Z,1661404591.0,563.0,28.53
2022-08-25T05:00:00.000Z,1661408191.5,561.0,27.65
2022-08-25T06:00:00.000Z,1661411791.5,562.0,26.890000000000004
2022-08-25T07:00:00.000Z,1661415391.5,568.0,27.38
2022-08-25T08:00:00.000Z,1661418991.5,570.0,27.04
2022-08-25T09:00:00.000Z,1661422591.0,576.0,28.17
2022-08-25T10:00:00.000Z,1661426191.5,578.0,28.190000000000005
2022-08-25T11:00:00.000Z,1661429791.5,581.0,28.5
2022-08-25T12:00:00.000Z,1661433391.5,584.0,28.76
2022-08-25T13:00:00.000Z,1661436991.5,587.0,29.65
2022-08-25T14:00:00.000Z,1661440591.5,587.0,30.12
2022-08-25T15:00:00.000Z,1661444191.0,583.0,29.03
2022-08-25T16:00:00.000Z,1661447792.0,582.0,29.23
2022-08-25T17:00:00.000Z,1661451391.0,579.0,29.18
2022-08-25T18:00:00.000Z,1661454991.5,577.0,29.53
2022-08-25T19:00:00.000Z,1661458591.5,576.0,30.17
2022-08-25T20:00:00.000Z,1661462192.0,577.0,30.73
2022-08-25T21:00:00.000Z,1661465791.5,575.0,31.03
2022-08-25T22:00:00.000Z,1661469391.5,573.0,31.22
2022-08-25T23:00:00.000Z,1661472992.0,572.0,31.28
2022-08-26T00:00:00.000Z,1661476591.5,571.0,30.11
2022-08-26T01:00:00.000Z,1661480192.0,568.0,29.969999999999995
2022-08-26T02:00:00.000Z,1661483791.0,568.0,29.770000000000003
2022-08-26T03:00:00.000Z,1661487391.5,567.0,29.21
2022-08-26T04:00:00.000Z,1661490991.0,563.0,28.57
2022-08-26T05:00:00.000Z,1661494591.0,560.0,27.66
2022-08-26T06:00:00.000Z,1661498191.0,562.0,26.92
2022-08-26T07:00:00.000Z,1661501791.0,568.0,27.37
2022-08-26T08:00:00.000Z,1661505391.0,570.0,27.07
2022-08-26T09:00:00.000Z,1661508991.5,575.0,28.08
2022-08-26T10:00:00.000Z,1661512592.0,578.0,28.12
2022-08-26T11:00:00.000Z,1661516193.5,581.0,28.4
2022-08-26T12:00:00.000Z,1661519792.0,584.0,28.75
2022-08-26T13:00:00.000Z,1661523391.5,587.0,29.62
2022-08-26T14:00:00.000Z,1661526993.5,587.0,30.1
2022-08-26T15:00:00.000Z,1661530591.5,583.0,29.03
2022-08-26T16:00:00.000Z,1661534192.0,582.0,29.3
2022-08-26T17:00:00.000Z,1661537792.0,579.0,29.23
2022-08-26T18:00:00.000Z,1661541391.5,576.0,29.460000000000004
2022-08-26T19:00:00.000Z,1661544991.5,575.0,30.0
2022-08-26T20:00:00.000Z,1661548592.0,576.0,30.55
2022-08-26T21:00:00.000Z,1661552191.5,574.0,30.879999999999995
2022-08-26T22:00:00.000Z,1661555791.5,573.0,31.08
2022-08-26T23:00:00.000Z,1661559391.5,572.0,31.180000000000003
2022-08-27T00:00:00.000Z,1661562991.5,569.0,29.5
2022-08-27T01:00:00.000Z,1661566591.5,568.0,27.6
2022-08-27T02:00:00.000Z,1661570191.0,559.0,27.55
2022-08-27T03:00:00.000Z,1661573791.5,559.0,27.32
2022-08-27T04:00:00.000Z,1661577391.5,564.0,28.75
2022-08-27T05:00:00.000Z,1661581892.0,565.0,24.52
2022-08-27T06:00:00.000Z,1661584591.0,566.0,23.58
2022-08-27T07:00:00.000Z,1661588191.5,572.0,24.49
2022-08-27T08:00:00.000Z,1661592691.0,582.0,24.91
2022-08-27T09:00:00.000Z,1661595391.0,580.0,25.52
2022-08-27T10:00:00.000Z,1661599891.0,583.0,25.41
2022-08-27T11:00:00.000Z,1661602592.0,583.0,27.67
2022-08-27T12:00:00.000Z,1661606191.0,588.0,29.21
2022-08-27T13:00:00.000Z,1661609791.0,589.0,29.44
2022-08-27T14:00:00.000Z,1661613391.5,588.0,29.18
2022-08-27T15:00:00.000Z,1661616991.5,582.0,27.62
2022-08-27T16:00:00.000Z,1661620590.5,576.0,27.26
2022-08-27T17:00:00.000Z,1661624192.0,572.0,27.22
2022-08-27T18:00:00.000Z,1661627791.5,574.0,28.02
2022-08-27T19:00:00.000Z,1661631391.5,575.0,28.86
2022-08-27T20:00:00.000Z,1661634992.0,576.0,29.55
2022-08-27T21:00:00.000Z,1661638591.0,577.0,30.15
2022-08-27T22:00:00.000Z,1661642191.5,575.0,30.45
2022-08-27T23:00:00.000Z,1661646691.0,572.0,30.03
2022-08-28T00:00:00.000Z,1661649391.5,572.0,30.14
2022-08-28T01:00:00.000Z,1661652992.0,567.0,27.62
2022-08-28T02:00:00.000Z,1661656591.5,558.0,27.33
2022-08-28T03:00:00.000Z,1661660191.5,558.0,27.140000000000004
2022-08-28T04:00:00.000Z,1661664692.0,563.0,28.360000000000003
2022-08-28T05:00:00.000Z,1661667391.0,565.0,25.239999999999995
2022-08-28T06:00:00.000Z,1661670992.0,567.0,24.44
2022-08-28T07:00:00.000Z,1661674591.0,573.0,25.31
2022-08-28T08:00:00.000Z,1661678191.5,580.0,25.379999999999995
2022-08-28T09:00:00.000Z,1661681791.5,580.0,25.52
2022-08-28T10:00:00.000Z,1661685391.5,583.0,25.41
2022-08-28T11:00:00.000Z,1661688991.0,583.0,27.67
2022-08-28T12:00:00.000Z,1661692591.5,588.0,29.21
2022-08-28T13:00:00.000Z,1661696192.0,589.0,29.44
2022-08-28T14:00:00.000Z,1661699791.0,588.0,29.01
2022-08-28T15:00:00.000Z,1661703391.5,581.0,27.38
2022-08-28T16:00:00.000Z,1661706991.0,575.0,26.88
2022-08-28T17:00:00.000Z,1661710591.5,571.0,26.93
2022-08-28T18:00:00.000Z,1661714192.0,573.0,27.71
2022-08-28T19:00:00.000Z,1661717792.0,575.0,28.53
2022-08-28T20:00:00.000Z,1661721392.0,576.0,29.29
2022-08-28T21:00:00.000Z,1661724992.0,577.0,29.95
2022-08-28T22:00:00.000Z,1661728591.0,575.0,30.35
2022-08-28T23:00:00.000Z,1661732192.0,573.0,29.98
2022-08-29T00:00:00.000Z,1661735792.0,572.0,30.17
2022-08-29T01:00:00.000Z,1661739391.5,568.0,29.92
2022-08-29T02:00:00.000Z,1661742991.5,567.0,29.64
2022-08-29T03:00:00.000Z,1661746591.5,566.0,29.05
2022-08-29T04:00:00.000Z,1661750191.0,562.0,28.45
2022-08-29T05:00:00.000Z,1661753791.5,560.0,27.55
2022-08-29T06:00:00.000Z,1661757390.5,561.0,26.84
2022-08-29T07:00:00.000Z,1661760991.5,568.0,27.34
2022-08-29T08:00:00.000Z,1661764591.0,570.0,27.08
2022-08-29T09:00:00.000Z,1661769991.25,575.0,27.98
2022-08-29T11:00:00.000Z,1661775392.0,579.0,28.17
2022-08-29T12:00:00.000Z,1661782591.5,582.0,28.540000000000003
2022-08-29T15:00:00.000Z,1661789792.5,583.0,28.98
2022-08-29T16:00:00.000Z,1661793391.5,582.0,29.28
2022-08-29T17:00:00.000Z,1661796992.5,579.0,29.160000000000004
2022-08-29T18:00:00.000Z,1661800591.5,576.0,29.350000000000005
2022-08-29T19:00:00.000Z,1661804191.5,575.0,29.87
2022-08-29T20:00:00.000Z,1661807791.0,575.0,30.45
2022-08-29T21:00:00.000Z,1661811392.5,574.0,30.84
2022-08-29T22:00:00.000Z,1661814991.5,573.0,31.02
2022-08-29T23:00:00.000Z,1661818592.0,572.0,31.09
2022-08-30T00:00:00.000Z,1661822191.5,568.0,29.410000000000004
2022-08-30T01:00:00.000Z,1661825791.5,568.0,29.92
2022-08-30T02:00:00.000Z,1661829391.5,567.0,29.64
2022-08-30T03:00:00.000Z,1661832991.5,566.0,29.07
2022-08-30T04:00:00.000Z,1661836591.5,563.0,28.54
2022-08-30T05:00:00.000Z,1661840191.5,561.0,27.62
2022-08-30T06:00:00.000Z,1661843791.0,562.0,26.899999999999995
2022-08-30T07:00:00.000Z,1661847391.5,568.0,27.440000000000005
2022-08-30T08:00:00.000Z,1661850991.0,571.0,27.21
2022-08-30T09:00:00.000Z,1661854591.5,575.0,27.98
2022-08-30T10:00:00.000Z,1661858191.0,577.0,27.97
2022-08-30T11:00:00.000Z,1661861791.5,579.0,28.17
2022-08-30T12:00:00.000Z,1661867192.0,582.0,28.54
2022-08-30T14:00:00.000Z,1661872592.0,587.0,29.99
2022-08-30T15:00:00.000Z,1661876191.5,583.0,28.97
2022-08-30T16:00:00.000Z,1661880691.6666667,582.0,29.209999999999997
2022-08-30T17:00:00.000Z,1661884291.0,579.0,29.07
2022-08-30T18:00:00.000Z,1661886992.0,576.0,29.270000000000003
2022-08-30T19:00:00.000Z,1661891491.3333333,574.0,29.78
2022-08-30T20:00:00.000Z,1661895091.0,575.0,30.380000000000003
2022-08-30T21:00:00.000Z,1661897792.0,573.0,30.73
2022-08-30T22:00:00.000Z,1661901391.0,572.0,30.92
2022-08-30T23:00:00.000Z,1661904991.5,571.0,31.0
2022-08-31T00:00:00.000Z,1661908591.5,568.0,29.42
2022-08-31T01:00:00.000Z,1661912191.5,568.0,29.91
2022-08-31T02:00:00.000Z,1661915791.0,567.0,29.69
2022-08-31T03:00:00.000Z,1661919391.0,566.0,29.160000000000004
2022-08-31T04:00:00.000Z,1661923892.0,563.0,28.610000000000003
2022-08-31T05:00:00.000Z,1661926591.0,561.0,27.690000000000005
2022-08-31T06:00:00.000Z,1661930191.0,563.0,27.0
2022-08-31T07:00:00.000Z,1661933791.5,569.0,27.54
2022-08-31T08:00:00.000Z,1661937391.5,572.0,27.31
2022-08-31T09:00:00.000Z,1661940991.0,576.0,28.050000000000004
2022-08-31T10:00:00.000Z,1661944591.0,578.0,28.04
2022-08-31T11:00:00.000Z,1661948191.0,580.0,28.190000000000005
2022-08-31T12:00:00.000Z,1661951791.0,583.0,28.559999999999995
2022-08-31T13:00:00.000Z,1661955391.5,586.0,29.44
2022-08-31T14:00:00.000Z,1661958991.5,587.0,30.010000000000005
2022-08-31T15:00:00.000Z,1661962591.5,583.0,28.97
2022-08-31T16:00:00.000Z,1661966191.0,582.0,29.21
2022-08-31T17:00:00.000Z,1661969792.0,579.0,29.07
2022-08-31T18:00:00.000Z,1661973392.0,576.0,29.270000000000003
2022-08-31T19:00:00.000Z,1661976993.0,574.0,29.78
2022-08-31T20:00:00.000Z,1661980591.5,575.0,30.380000000000003
2022-08-31T21:00:00.000Z,1661984191.0,574.0,30.75
2022-08-31T22:00:00.000Z,1661988691.3333333,572.0,30.94
2022-08-31T23:00:00.000Z,1661993191.0,571.0,31.05
2022-09-01T00:00:00.000Z,1661995892.0,568.0,29.54
2022-09-01T01:00:00.000Z,1661998591.5,565.0,23.27
2022-09-01T02:00:00.000Z,1662002191.5,565.0,23.79
2022-09-01T03:00:00.000Z,1662005791.0,566.0,24.02
2022-09-01T04:00:00.000Z,1662009391.5,565.0,23.9
2022-09-01T05:00:00.000Z,1662012991.0,564.0,23.39
2022-09-01T06:00:00.000Z,1662016591.0,564.0,22.78
2022-09-01T07:00:00.000Z,1662020192.0,567.0,22.54
2022-09-01T08:00:00.000Z,1662024691.3333333,568.0,22.42
2022-09-01T09:00:00.000Z,1662028291.0,570.0,22.36
2022-09-01T10:00:00.000Z,1662031891.0,571.0,22.25
2022-09-01T11:00:00.000Z,1662035492.0,571.0,22.36
2022-09-01T12:00:00.000Z,1662038191.5,573.0,22.68
2022-09-01T13:00:00.000Z,1662041792.0,573.0,23.06
2022-09-01T14:00:00.000Z,1662045391.0,573.0,23.54
2022-09-01T15:00:00.000Z,1662049891.6666667,571.0,23.41
2022-09-01T16:00:00.000Z,1662053491.0,570.0,23.41
2022-09-01T17:00:00.000Z,1662056191.0,569.0,23.1
2022-09-01T18:00:00.000Z,1662059792.0,569.0,23.06
2022-09-01T19:00:00.000Z,1662063391.5,569.0,23.11
2022-09-01T20:00:00.000Z,1662067891.3333333,569.0,23.01
2022-09-01T21:00:00.000Z,1662071491.0,568.0,22.97
2022-09-01T22:00:00.000Z,1662075091.6666667,566.0,22.899999999999995
2022-09-01T23:00:00.000Z,1662079591.5,565.0,22.84
2022-09-02T00:00:00.000Z,1662082292.0,565.0,22.85
2022-09-02T01:00:00.000Z,1662084991.5,565.0,23.31
2022-09-02T02:00:00.000Z,1662088591.0,565.0,23.82
2022-09-02T03:00:00.000Z,1662093991.5,566.0,24.07
2022-09-02T04:00:00.000Z,1662096691.0,565.0,23.91
2022-09-02T05:00:00.000Z,1662100291.3333333,564.0,23.42
2022-09-02T06:00:00.000Z,1662103892.0,564.0,22.8
2022-09-02T07:00:00.000Z,1662108391.5,567.0,22.58
2022-09-02T08:00:00.000Z,1662111092.0,568.0,22.45
2022-09-02T09:00:00.000Z,1662113791.0,570.0,22.37
2022-09-02T10:00:00.000Z,1662116491.0,571.0,22.27
2022-09-02T11:00:00.000Z,1662121891.3333333,571.0,22.38
2022-09-02T12:00:00.000Z,1662126392.0,573.0,22.7
2022-09-02T13:00:00.000Z,1662129092.0,573.0,23.09
2022-09-02T14:00:00.000Z,1662131791.5,573.0,23.57
2022-09-02T15:00:00.000Z,1662136291.6666667,571.0,23.44
2022-09-02T16:00:00.000Z,1662139892.0,570.0,23.44
2022-09-02T17:00:00.000Z,1662143491.3333333,569.0,23.13
2022-09-02T18:00:00.000Z,1662147091.0,569.0,23.1
2022-09-02T19:00:00.000Z,1662149792.0,569.0,23.15
2022-09-02T20:00:00.000Z,1662154291.3333333,569.0,23.06
2022-09-02T21:00:00.000Z,1662157891.0,568.0,23.02
2022-09-02T22:00:00.000Z,1662163292.0,567.0,22.95
2022-09-02T23:00:00.000Z,1662165091.0,565.0,22.89
2022-09-03T00:00:00.000Z,1662168691.3333333,565.0,22.899999999999995
2022-09-03T01:00:00.000Z,1662174092.0,565.0,23.36
2022-09-03T02:00:00.000Z,1662175892.0,565.0,23.86
2022-09-03T03:00:00.000Z,1662179491.6666667,566.0,24.100000000000005
2022-09-03T05:00:00.000Z,1662186691.3333333,564.0,23.44
2022-09-03T06:00:00.000Z,1662190291.0,564.0,22.82
2022-09-03T07:00:00.000Z,1662194791.5,567.0,22.59
2022-09-03T08:00:00.000Z,1662198391.0,568.0,22.47
2022-09-03T09:00:00.000Z,1662201991.5,570.0,22.39
2022-09-03T10:00:00.000Z,1662204691.0,571.0,22.29
2022-09-03T11:00:00.000Z,1662208291.6666667,571.0,22.41
2022-09-03T12:00:00.000Z,1662211891.0,573.0,22.73
2022-09-03T13:00:00.000Z,1662214591.5,573.0,23.12
2022-09-03T14:00:00.000Z,1662219091.3333333,574.0,23.600000000000005
2022-09-03T15:00:00.000Z,1662222691.0,572.0,23.48
2022-09-03T16:00:00.000Z,1662226292.0,571.0,23.47
2022-09-03T17:00:00.000Z,1662230791.0,569.0,23.16
2022-09-03T18:00:00.000Z,1662233491.0,569.0,23.13
2022-09-03T19:00:00.000Z,1662237091.0,569.0,23.19
2022-09-03T20:00:00.000Z,1662240691.0,569.0,23.1
2022-09-03T21:00:00.000Z,1662243391.5,568.0,23.07
2022-09-03T22:00:00.000Z,1662247893.0,567.0,22.99
2022-09-03T23:00:00.000Z,1662250592.0,565.0,22.94
2022-09-04T00:00:00.000Z,1662254191.5,565.0,22.94
2022-09-04T01:00:00.000Z,1662257791.5,570.0,30.67
2022-09-04T02:00:00.000Z,1662260492.0,565.0,30.2
2022-09-04T03:00:00.000Z,1662264991.0,562.0,29.410000000000004
2022-09-04T04:00:00.000Z,1662268591.0,561.0,28.050000000000004
2022-09-04T05:00:00.000Z,1662273092.0,560.0,27.54
2022-09-04T06:00:00.000Z,1662275792.0,560.0,26.48
2022-09-04T07:00:00.000Z,1662279391.5,560.0,26.25
2022-09-04T08:00:00.000Z,1662283891.0,564.0,26.570000000000004
2022-09-04T09:00:00.000Z,1662287491.0,570.0,22.42
2022-09-04T10:00:00.000Z,1662290191.0,571.0,22.31
2022-09-04T11:00:00.000Z,1662294691.0,571.0,22.43
2022-09-04T12:00:00.000Z,1662298291.3333333,573.0,22.76
2022-09-04T13:00:00.000Z,1662301892.0,573.0,23.15
2022-09-04T14:00:00.000Z,1662305492.0,583.0,28.58
2022-09-04T15:00:00.000Z,1662309991.5,586.0,28.46
2022-09-04T16:00:00.000Z,1662312691.0,583.0,28.28
2022-09-04T17:00:00.000Z,1662316291.0,583.0,28.45
2022-09-04T18:00:00.000Z,1662319892.0,585.0,29.42
2022-09-04T19:00:00.000Z,1662323491.3333333,584.0,30.09
2022-09-04T20:00:00.000Z,1662327092.0,584.0,30.579999999999995
2022-09-04T21:00:00.000Z,1662329791.0,584.0,31.05
2022-09-04T22:00:00.000Z,1662334292.0,582.0,31.26
2022-09-04T23:00:00.000Z,1662338791.5,576.0,31.22
2022-09-05T01:00:00.000Z,1662345091.3333333,569.0,30.7
2022-09-05T02:00:00.000Z,1662348692.0,565.0,30.16
2022-09-05T03:00:00.000Z,1662352291.3333333,561.0,29.27
2022-09-05T04:00:00.000Z,1662356791.0,556.0,27.66
2022-09-05T05:00:00.000Z,1662359491.0,557.0,27.140000000000004
2022-09-05T06:00:00.000Z,1662363091.0,557.0,26.16
2022-09-05T07:00:00.000Z,1662368492.0,559.0,26.200000000000003
2022-09-05T08:00:00.000Z,1662371191.0,563.0,26.47
2022-09-05T09:00:00.000Z,1662373891.0,566.0,26.6
2022-09-05T10:00:00.000Z,1662377492.0,567.0,26.450000000000003
2022-09-05T11:00:00.000Z,1662383791.5,571.0,26.85
2022-09-05T13:00:00.000Z,1662388292.0,580.0,28.13
2022-09-05T14:00:00.000Z,1662391891.6666667,581.0,28.19000000000001
2022-09-05T15:00:00.000Z,1662395492.0,583.0,28.01
2022-09-05T16:00:00.000Z,1662398191.5,582.0,28.050000000000004
2022-09-05T17:00:00.000Z,1662401791.5,584.0,28.53
2022-09-05T18:00:00.000Z,1662405391.5,585.0,29.33
2022-09-05T19:00:00.000Z,1662409891.6666667,584.0,29.95
2022-09-05T20:00:00.000Z,1662413492.0,584.0,30.579999999999995
2022-09-05T21:00:00.000Z,1662416191.0,584.0,31.129999999999995
2022-09-05T22:00:00.000Z,1662419791.0,582.0,31.290000000000003
2022-09-05T23:00:00.000Z,1662424292.5,577.0,31.27
2022-09-06T00:00:00.000Z,1662427892.0,573.0,31.05
2022-09-06T01:00:00.000Z,1662431492.0,568.0,30.89
2022-09-06T02:00:00.000Z,1662434191.0,566.0,30.23
2022-09-06T03:00:00.000Z,1662437791.5,560.0,29.23
2022-09-06T04:00:00.000Z,1662443191.5,554.0,27.48
2022-09-06T05:00:00.000Z,1662445891.0,556.0,27.1
2022-09-06T06:00:00.000Z,1662448591.0,556.0,26.29
2022-09-06T07:00:00.000Z,1662453992.0,561.0,26.649999999999995
2022-09-06T08:00:00.000Z,1662456691.0,563.0,26.61
2022-09-06T09:00:00.000Z,1662460291.3333333,565.0,26.52
2022-09-06T10:00:00.000Z,1662463891.0,566.0,26.4
2022-09-06T11:00:00.000Z,1662466591.5,570.0,26.66
2022-09-06T12:00:00.000Z,1662470192.0,575.0,27.32
2022-09-06T13:00:00.000Z,1662474692.0,580.0,27.88
2022-09-06T14:00:00.000Z,1662478291.0,584.0,28.910000000000004
2022-09-06T15:00:00.000Z,1662481892.0,582.0,28.320000000000004
2022-09-06T16:00:00.000Z,1662485491.0,582.0,28.42
2022-09-06T17:00:00.000Z,1662488191.5,585.0,28.99
2022-09-06T18:00:00.000Z,1662492692.0,587.0,30.09
2022-09-06T19:00:00.000Z,1662496292.0,583.0,30.48
2022-09-06T20:00:00.000Z,1662498991.5,583.0,30.96
2022-09-06T21:00:00.000Z,1662503491.6666667,584.0,31.600000000000005
2022-09-06T22:00:00.000Z,1662507091.0,582.0,31.81
2022-09-06T23:00:00.000Z,1662509791.5,577.0,31.57
2022-09-07T00:00:00.000Z,1662513391.5,573.0,31.21
2022-09-07T01:00:00.000Z,1662516991.5,570.0,30.95
2022-09-07T02:00:00.000Z,1662520591.5,566.0,30.27
2022-09-07T03:00:00.000Z,1662525091.6666667,561.0,29.27
2022-09-07T04:00:00.000Z,1662528692.0,556.0,27.81
2022-09-07T05:00:00.000Z,1662531391.0,555.0,26.93
2022-09-07T06:00:00.000Z,1662534991.5,553.0,25.8
2022-09-07T07:00:00.000Z,1662539491.3333333,557.0,26.06
2022-09-07T08:00:00.000Z,1662543091.0,560.0,25.89
2022-09-07T09:00:00.000Z,1662546691.0,566.0,26.67
2022-09-07T10:00:00.000Z,1662550291.0,567.0,26.43
2022-09-07T11:00:00.000Z,1662552991.5,570.0,26.66
2022-09-07T12:00:00.000Z,1662556591.5,576.0,27.250000000000004
2022-09-07T13:00:00.000Z,1662560191.0,581.0,28.2
2022-09-07T14:00:00.000Z,1662563792.5,584.0,28.77
2022-09-07T15:00:00.000Z,1662567391.0,583.0,28.33
2022-09-07T16:00:00.000Z,1662571891.3333333,584.0,28.55999999999999
