zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T11:00:00.000Z,1662642146.0,682.3333333333334,89.96
2022-09-08T13:00:00.000Z,1662646646.0,682.0,89.38
2022-09-08T14:00:00.000Z,1662650246.0,681.0,90.81
2022-09-08T15:00:00.000Z,1662653974.0,655.0,86.2
2022-09-08T16:00:00.000Z,1662657454.0,600.0,78.17
2022-09-08T17:00:00.000Z,1662661947.0,574.0,74.63
2022-09-08T18:00:00.000Z,1662665548.0,566.0,73.84
2022-09-08T19:00:00.000Z,1662668247.0,561.0,74.58
2022-09-08T20:00:00.000Z,1662672746.0,557.0,73.59
2022-09-08T21:00:00.000Z,1662676346.0,565.0,74.6
2022-09-08T22:00:00.000Z,1662679045.5,563.0,74.8
2022-09-08T23:00:00.000Z,1662682646.0,568.0,76.12
2022-09-09T00:00:00.000Z,1662686246.0,570.0,77.73
2022-09-09T01:00:00.000Z,1662689846.0,573.0,78.14
2022-09-09T02:00:00.000Z,1662693445.5,595.0,80.74
2022-09-09T03:00:00.000Z,1662697046.0,653.0,89.25
2022-09-09T04:00:00.000Z,1662701545.6666667,645.0,88.32
2022-09-09T05:00:00.000Z,1662705146.0,642.0,87.87
2022-09-09T06:00:00.000Z,1662707846.0,648.0,88.25
2022-09-09T07:00:00.000Z,1662711446.0,644.0,80.7
2022-09-09T08:00:00.000Z,1662714145.0,660.0,90.55
2022-09-09T09:00:00.000Z,1662718645.5,666.0,89.43
2022-09-09T10:00:00.000Z,1662723145.6666667,690.0,90.05
2022-09-09T11:00:00.000Z,1662727645.5,670.0,89.39
2022-09-09T12:00:00.000Z,1662730345.0,680.0,89.51
2022-09-09T13:00:00.000Z,1662733046.0,678.0,89.02
2022-09-09T14:00:00.000Z,1662736645.5,672.0,89.66
2022-09-09T15:00:00.000Z,1662740246.0,654.0,86.02
2022-09-09T16:00:00.000Z,1662743846.0,600.0,78.23
2022-09-09T17:00:00.000Z,1662746546.0,570.0,74.05
