zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T01:00:00.000Z,1662603404.5,28.0,0.5
2022-09-08T02:00:00.000Z,1662607004.0,28.0,0.5
2022-09-08T03:00:00.000Z,1662610604.0,28.0,0.5
2022-09-08T04:00:00.000Z,1662614204.0,28.0,0.5
2022-09-08T05:00:00.000Z,1662617804.0,27.0,0.4599999999999999
2022-09-08T06:00:00.000Z,1662621404.5,27.0,0.4
2022-09-08T07:00:00.000Z,1662625004.0,27.0,0.39
2022-09-08T08:00:00.000Z,1662628604.5,27.0,0.43
2022-09-08T09:00:00.000Z,1662633103.6666667,28.0,0.48
2022-09-08T10:00:00.000Z,1662637604.5,28.0,0.5
2022-09-08T11:00:00.000Z,1662641204.0,28.0,0.5
2022-09-08T12:00:00.000Z,1662644804.0,28.0,0.51
2022-09-08T13:00:00.000Z,1662647504.0,28.0,0.51
2022-09-08T14:00:00.000Z,1662650204.5,28.0,0.53
2022-09-08T15:00:00.000Z,1662653917.0,28.0,0.5
2022-09-08T16:00:00.000Z,1662657412.0,27.0,0.4599999999999999
2022-09-08T17:00:00.000Z,1662661005.0,27.0,0.4099999999999999
2022-09-08T18:00:00.000Z,1662664605.5,27.0,0.37
2022-09-08T19:00:00.000Z,1662669104.6666667,27.0,0.38999999999999996
2022-09-08T20:00:00.000Z,1662673604.5,27.0,0.45
2022-09-08T21:00:00.000Z,1662677204.0,27.0,0.49
2022-09-08T22:00:00.000Z,1662680804.0,27.0,0.49
2022-09-08T23:00:00.000Z,1662683505.0,26.0,0.57
2022-09-09T00:00:00.000Z,1662686204.5,27.0,0.51
2022-09-09T01:00:00.000Z,1662689804.0,27.0,0.51
2022-09-09T02:00:00.000Z,1662694304.3333333,27.0,0.51
2022-09-09T03:00:00.000Z,1662697904.0,28.0,0.54
2022-09-09T04:00:00.000Z,1662701504.0,28.0,0.5
2022-09-09T05:00:00.000Z,1662705104.0,27.0,0.4699999999999999
2022-09-09T06:00:00.000Z,1662708704.3333333,27.0,0.4000000000000001
2022-09-09T07:00:00.000Z,1662713204.0,27.0,0.4
2022-09-09T08:00:00.000Z,1662715903.0,27.0,0.44
2022-09-09T09:00:00.000Z,1662718604.5,28.0,0.49
2022-09-09T10:00:00.000Z,1662722204.0,28.0,0.51
2022-09-09T11:00:00.000Z,1662725804.0,28.0,0.51
2022-09-09T12:00:00.000Z,1662729404.0,28.0,0.52
2022-09-09T13:00:00.000Z,1662733004.5,28.0,0.52
2022-09-09T14:00:00.000Z,1662736604.0,28.0,0.53
2022-09-09T15:00:00.000Z,1662740204.0,28.0,0.51
2022-09-09T16:00:00.000Z,1662744704.0,28.0,0.4699999999999999
