zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T21:00:00.000Z,1662676339.0,387.0,54.96
2022-09-08T22:00:00.000Z,1662679939.0,384.0,54.66
2022-09-08T23:00:00.000Z,1662683540.0,385.0,54.73
2022-09-09T00:00:00.000Z,1662686240.0,387.0,54.84
2022-09-09T01:00:00.000Z,1662689839.0,386.0,54.54
2022-09-09T02:00:00.000Z,1662693439.5,376.0,52.82
2022-09-09T03:00:00.000Z,1662697039.5,361.0,50.07
2022-09-09T04:00:00.000Z,1662701539.0,348.0,47.81
2022-09-09T05:00:00.000Z,1662705139.0,337.0,45.89
2022-09-09T06:00:00.000Z,1662708739.3333333,328.0,44.35999999999999
2022-09-09T07:00:00.000Z,1662712340.0,321.0,43.24
2022-09-09T08:00:00.000Z,1662715039.0,315.0,42.4
2022-09-09T09:00:00.000Z,1662718639.5,314.0,42.29
2022-09-09T10:00:00.000Z,1662722239.0,316.0,42.52
2022-09-09T11:00:00.000Z,1662725839.0,320.0,43.37
2022-09-09T12:00:00.000Z,1662729439.0,325.0,44.3
2022-09-09T13:00:00.000Z,1662733039.5,334.0,45.89
2022-09-09T14:00:00.000Z,1662736639.0,351.0,48.61
2022-09-09T15:00:00.000Z,1662741140.0,362.0,50.28
2022-09-09T16:00:00.000Z,1662744739.0,374.0,52.23
2022-09-09T17:00:00.000Z,1662746540.0,385.0,54.25
