zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T15:00:00.000Z,1662658277.6666667,435.0,72.0
2022-09-08T16:00:00.000Z,1662661873.0,435.0,72.0
2022-09-08T17:00:00.000Z,1662665473.3333333,435.0,72.0
2022-09-08T18:00:00.000Z,1662669972.5,435.0,72.0
2022-09-08T19:00:00.000Z,1662672672.0,435.0,72.0
2022-09-08T20:00:00.000Z,1662675372.5,435.0,72.0
2022-09-08T21:00:00.000Z,1662678972.0,435.0,72.0
2022-09-08T22:00:00.000Z,1662682572.5,435.0,72.0
2022-09-08T23:00:00.000Z,1662686172.0,435.0,72.0
2022-09-09T00:00:00.000Z,1662688872.0,435.0,72.0
2022-09-09T01:00:00.000Z,1662694272.6666667,435.0,72.0
2022-09-09T02:00:00.000Z,1662698772.0,435.0,72.0
2022-09-09T03:00:00.000Z,1662702372.5,435.0,72.0
2022-09-09T04:00:00.000Z,1662705072.0,435.0,72.0
2022-09-09T05:00:00.000Z,1662708672.3333333,435.0,72.0
2022-09-09T06:00:00.000Z,1662712272.0,435.0,72.0
2022-09-09T07:00:00.000Z,1662714972.0,435.0,72.0
2022-09-09T08:00:00.000Z,1662718572.0,435.0,72.0
2022-09-09T09:00:00.000Z,1662723072.0,435.0,72.0
2022-09-09T10:00:00.000Z,1662726672.0,435.0,72.0
2022-09-09T11:00:00.000Z,1662730272.0,435.0,72.0
2022-09-09T12:00:00.000Z,1662733872.0,435.0,72.0
2022-09-09T13:00:00.000Z,1662737472.0,435.0,72.0
2022-09-09T14:00:00.000Z,1662741072.0,435.0,72.0
2022-09-09T15:00:00.000Z,1662743772.0,435.0,72.0
2022-09-09T16:00:00.000Z,1662746472.0,435.0,72.0
