zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T03:00:00.000Z,1662614201.0,435.0,80.89
2022-09-08T04:00:00.000Z,1662617801.0,441.0,82.13
2022-09-08T05:00:00.000Z,1662622301.0,434.0,80.78
2022-09-08T06:00:00.000Z,1662625901.0,436.0,80.98
2022-09-08T07:00:00.000Z,1662628601.5,404.0,74.06
2022-09-08T08:00:00.000Z,1662632200.5,329.0,59.05
2022-09-08T09:00:00.000Z,1662635800.5,273.0,48.3
2022-09-08T10:00:00.000Z,1662639401.0,233.0,40.4
2022-09-08T11:00:00.000Z,1662644801.0,196.5,33.34
2022-09-08T13:00:00.000Z,1662650201.0,163.0,26.68
2022-09-08T14:00:00.000Z,1662653913.5,170.0,28.050000000000004
2022-09-08T15:00:00.000Z,1662658306.6666667,202.0,34.15
2022-09-08T16:00:00.000Z,1662661902.0,251.0,43.69
2022-09-08T17:00:00.000Z,1662664602.5,295.0,52.39
2022-09-08T18:00:00.000Z,1662669101.6666667,331.0,59.77
2022-09-08T19:00:00.000Z,1662672701.0,410.0,74.9
2022-09-08T20:00:00.000Z,1662676301.3333333,408.0,75.05
2022-09-08T21:00:00.000Z,1662680800.0,399.0,71.46
2022-09-08T22:00:00.000Z,1662683501.0,368.0,67.94
2022-09-08T23:00:00.000Z,1662686201.0,378.0,69.98
2022-09-09T00:00:00.000Z,1662690701.0,371.0,68.34
2022-09-09T01:00:00.000Z,1662695200.5,358.0,65.87
2022-09-09T02:00:00.000Z,1662698800.5,347.0,64.05
2022-09-09T03:00:00.000Z,1662701501.0,348.0,64.21
2022-09-09T04:00:00.000Z,1662704201.0,342.0,63.07000000000001
2022-09-09T05:00:00.000Z,1662708701.3333333,341.0,62.82
2022-09-09T06:00:00.000Z,1662713201.0,337.0,61.970000000000006
2022-09-09T07:00:00.000Z,1662715900.0,293.0,53.0
2022-09-09T08:00:00.000Z,1662718601.5,218.0,37.92
2022-09-09T09:00:00.000Z,1662722201.0,175.0,29.34
2022-09-09T10:00:00.000Z,1662725801.0,129.0,20.39
2022-09-09T11:00:00.000Z,1662729401.0,121.0,18.48
2022-09-09T12:00:00.000Z,1662733001.0,124.0,19.21
2022-09-09T13:00:00.000Z,1662737501.0,147.0,23.98
2022-09-09T14:00:00.000Z,1662741101.0,153.0,25.21
2022-09-09T15:00:00.000Z,1662743801.0,196.0,33.41
2022-09-09T16:00:00.000Z,1662746501.0,241.0,42.17
