zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T10:00:00.000Z,1662635848.5,545.0,99.48
2022-09-08T11:00:00.000Z,1662640349.0,547.0,99.59999999999998
2022-09-08T12:00:00.000Z,1662645749.0,551.0,99.62
2022-09-08T14:00:00.000Z,1662650249.5,544.0,98.64
2022-09-08T15:00:00.000Z,1662653977.0,539.0,97.58
2022-09-08T16:00:00.000Z,1662657457.0,476.0,84.72
2022-09-08T17:00:00.000Z,1662661050.0,418.0,72.43
2022-09-08T18:00:00.000Z,1662664650.5,400.0,69.18
2022-09-08T19:00:00.000Z,1662668250.0,398.0,69.19
2022-09-08T20:00:00.000Z,1662671849.0,400.0,69.94
2022-09-08T21:00:00.000Z,1662675449.5,400.0,70.43
2022-09-08T22:00:00.000Z,1662679948.3333333,404.0,71.72
2022-09-08T23:00:00.000Z,1662683550.0,408.0,72.69
2022-09-09T00:00:00.000Z,1662686249.5,413.0,74.1
2022-09-09T01:00:00.000Z,1662689849.0,420.0,75.67
2022-09-09T02:00:00.000Z,1662693448.5,452.0,81.97
2022-09-09T03:00:00.000Z,1662697049.0,511.0,94.27
2022-09-09T04:00:00.000Z,1662700648.5,537.0,99.6
2022-09-09T05:00:00.000Z,1662704249.0,537.0,99.65
2022-09-09T06:00:00.000Z,1662707849.5,538.0,99.78
2022-09-09T07:00:00.000Z,1662711449.5,537.0,99.74
2022-09-09T08:00:00.000Z,1662715949.0,541.0,99.75
2022-09-09T09:00:00.000Z,1662719550.0,543.0,99.71
2022-09-09T10:00:00.000Z,1662722249.0,545.0,99.58
2022-09-09T11:00:00.000Z,1662725849.0,547.0,99.65
2022-09-09T12:00:00.000Z,1662729449.0,550.0,99.67
2022-09-09T13:00:00.000Z,1662733049.0,551.0,99.68
2022-09-09T14:00:00.000Z,1662736648.5,545.0,98.96
2022-09-09T15:00:00.000Z,1662740249.0,540.0,97.64
2022-09-09T16:00:00.000Z,1662743849.0,476.0,85.02
2022-09-09T17:00:00.000Z,1662746549.0,418.0,72.84
