zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-08-21T01:00:00.000Z,1661048236.0,232.0,53.53
2022-08-21T02:00:00.000Z,1661051836.0,240.0,55.69
2022-08-21T03:00:00.000Z,1661054537.0,237.0,54.78999999999999
2022-08-21T04:00:00.000Z,1661059036.5,236.0,54.52
2022-08-21T05:00:00.000Z,1661062636.0,211.0,48.02
2022-08-21T06:00:00.000Z,1661066235.5,218.0,49.77
2022-08-21T07:00:00.000Z,1661069836.0,216.0,49.45
2022-08-21T08:00:00.000Z,1661073435.5,219.0,50.23
2022-08-21T09:00:00.000Z,1661077036.0,231.0,53.26
2022-08-21T10:00:00.000Z,1661080635.5,232.0,53.400000000000006
2022-08-21T11:00:00.000Z,1661084235.5,229.0,52.72
2022-08-21T12:00:00.000Z,1661087835.5,216.0,49.13
2022-08-21T13:00:00.000Z,1661091436.0,167.0,35.44
2022-08-21T14:00:00.000Z,1661095036.5,148.0,30.19
2022-08-21T15:00:00.000Z,1661098636.5,146.0,29.51
2022-08-21T16:00:00.000Z,1661102236.0,142.0,28.28
2022-08-21T17:00:00.000Z,1661105837.0,139.0,27.390000000000004
2022-08-21T18:00:00.000Z,1661109436.0,138.0,27.24
2022-08-21T19:00:00.000Z,1661113037.0,138.0,27.38
2022-08-21T20:00:00.000Z,1661116636.5,145.0,29.2
2022-08-21T21:00:00.000Z,1661120236.5,156.0,32.43
2022-08-21T22:00:00.000Z,1661123836.5,172.0,37.61
2022-08-21T23:00:00.000Z,1661127436.5,211.0,48.48
2022-08-22T00:00:00.000Z,1661131036.5,222.0,51.13
2022-08-22T01:00:00.000Z,1661134636.0,230.0,53.04
2022-08-22T02:00:00.000Z,1661138236.0,230.0,53.03
2022-08-22T03:00:00.000Z,1661141836.0,232.0,53.63
2022-08-22T04:00:00.000Z,1661145435.5,234.0,54.13
2022-08-22T05:00:00.000Z,1661149035.5,214.0,48.96
2022-08-22T06:00:00.000Z,1661152636.0,210.0,48.06
2022-08-22T07:00:00.000Z,1661156235.5,212.0,48.41
2022-08-22T08:00:00.000Z,1661159836.0,215.0,49.29
2022-08-22T09:00:00.000Z,1661163436.0,217.0,49.66
2022-08-22T10:00:00.000Z,1661167036.0,217.0,49.62
2022-08-22T11:00:00.000Z,1661170636.0,215.0,49.09
2022-08-22T12:00:00.000Z,1661174237.5,204.0,46.06
2022-08-22T13:00:00.000Z,1661177836.5,168.0,36.0
2022-08-22T14:00:00.000Z,1661181436.5,146.0,29.59
2022-08-22T15:00:00.000Z,1661185037.0,143.0,28.86
2022-08-22T16:00:00.000Z,1661188636.5,144.0,28.9
2022-08-22T17:00:00.000Z,1661192237.0,140.0,27.92
2022-08-22T18:00:00.000Z,1661195837.0,137.0,27.08
2022-08-22T19:00:00.000Z,1661199437.0,134.0,26.47
2022-08-22T20:00:00.000Z,1661203037.0,134.0,26.67
2022-08-22T21:00:00.000Z,1661206637.0,141.0,28.58
2022-08-22T22:00:00.000Z,1661210236.5,173.0,37.94
2022-08-22T23:00:00.000Z,1661213836.5,211.0,48.31
2022-08-23T00:00:00.000Z,1661217437.0,226.0,52.14
2022-08-23T01:00:00.000Z,1661221036.5,231.0,53.41
2022-08-23T02:00:00.000Z,1661224636.5,230.0,53.03
2022-08-23T03:00:00.000Z,1661228236.0,232.0,53.52
2022-08-23T04:00:00.000Z,1661231836.5,233.0,53.88
2022-08-23T05:00:00.000Z,1661235436.0,214.0,48.81
2022-08-23T06:00:00.000Z,1661239035.5,210.0,47.96
2022-08-23T07:00:00.000Z,1661242636.0,211.0,48.3
2022-08-23T08:00:00.000Z,1661246237.0,215.0,49.1
2022-08-23T09:00:00.000Z,1661249835.5,219.0,50.19
2022-08-23T10:00:00.000Z,1661253435.5,219.0,50.32
2022-08-23T11:00:00.000Z,1661257036.0,218.0,49.81
2022-08-23T12:00:00.000Z,1661260636.5,206.0,46.71
2022-08-23T13:00:00.000Z,1661264236.5,170.0,36.33
2022-08-23T14:00:00.000Z,1661267836.0,147.0,29.969999999999995
2022-08-23T15:00:00.000Z,1661271437.5,145.0,29.22
2022-08-23T16:00:00.000Z,1661275036.0,145.0,29.19
2022-08-23T17:00:00.000Z,1661278764.0,143.0,28.44
2022-08-23T18:00:00.000Z,1661282300.5,139.0,27.48
2022-08-23T19:00:00.000Z,1661285836.0,136.0,26.88
2022-08-23T20:00:00.000Z,1661289437.0,136.0,27.07
2022-08-23T21:00:00.000Z,1661293036.5,143.0,29.05
2022-08-23T22:00:00.000Z,1661296636.0,174.0,38.12
2022-08-23T23:00:00.000Z,1661300236.5,213.0,48.85
2022-08-24T00:00:00.000Z,1661303836.5,229.0,52.83
2022-08-24T01:00:00.000Z,1661307436.0,234.0,54.09
2022-08-24T02:00:00.000Z,1661311037.0,233.0,53.82
2022-08-24T03:00:00.000Z,1661314636.0,235.0,54.28999999999999
2022-08-24T04:00:00.000Z,1661318236.0,236.0,54.53
2022-08-24T05:00:00.000Z,1661321835.5,214.0,48.94
2022-08-24T06:00:00.000Z,1661325436.0,212.0,48.36
2022-08-24T07:00:00.000Z,1661329036.0,213.0,48.7
2022-08-24T08:00:00.000Z,1661332635.5,216.0,49.56
2022-08-24T09:00:00.000Z,1661336236.0,220.0,50.5
2022-08-24T10:00:00.000Z,1661339837.0,221.0,50.62
2022-08-24T11:00:00.000Z,1661343436.0,219.0,50.18
2022-08-24T12:00:00.000Z,1661347036.5,208.0,47.15
2022-08-24T13:00:00.000Z,1661350636.5,170.0,36.23
2022-08-24T14:00:00.000Z,1661354237.0,148.0,30.09
2022-08-24T15:00:00.000Z,1661357837.5,146.0,29.44
2022-08-24T16:00:00.000Z,1661361438.0,146.0,29.43
2022-08-24T17:00:00.000Z,1661365037.0,144.0,28.67
2022-08-24T18:00:00.000Z,1661368637.0,139.0,27.690000000000005
2022-08-24T19:00:00.000Z,1661372237.0,137.0,27.190000000000005
2022-08-24T20:00:00.000Z,1661375836.5,137.0,27.43
2022-08-24T21:00:00.000Z,1661379437.0,145.0,29.5
2022-08-24T22:00:00.000Z,1661383036.0,175.0,38.29
2022-08-24T23:00:00.000Z,1661386636.5,213.0,48.8
2022-08-25T00:00:00.000Z,1661390236.0,228.0,52.57999999999999
2022-08-25T01:00:00.000Z,1661393836.5,233.0,53.74
2022-08-25T02:00:00.000Z,1661397436.5,232.0,53.55
2022-08-25T03:00:00.000Z,1661401036.0,234.0,54.03
2022-08-25T04:00:00.000Z,1661404636.0,234.0,54.13
2022-08-25T05:00:00.000Z,1661408236.0,216.0,49.31
2022-08-25T06:00:00.000Z,1661411836.0,213.0,48.8
2022-08-25T07:00:00.000Z,1661415435.5,214.0,49.05
2022-08-25T08:00:00.000Z,1661419036.5,217.0,49.79
2022-08-25T09:00:00.000Z,1661422635.5,220.0,50.44
2022-08-25T10:00:00.000Z,1661426236.0,220.0,50.470000000000006
2022-08-25T11:00:00.000Z,1661429836.0,219.0,50.06
2022-08-25T12:00:00.000Z,1661433436.5,208.0,47.11
2022-08-25T13:00:00.000Z,1661437036.5,169.0,35.95
2022-08-25T14:00:00.000Z,1661440636.5,147.0,29.95
2022-08-25T15:00:00.000Z,1661444236.0,145.0,29.3
2022-08-25T16:00:00.000Z,1661447836.5,146.0,29.36
2022-08-25T17:00:00.000Z,1661451436.0,143.0,28.53
2022-08-25T18:00:00.000Z,1661455036.5,139.0,27.54
2022-08-25T19:00:00.000Z,1661458636.5,137.0,27.06
2022-08-25T20:00:00.000Z,1661462236.5,137.0,27.31
2022-08-25T21:00:00.000Z,1661465837.0,144.0,29.410000000000004
2022-08-25T22:00:00.000Z,1661469436.5,174.0,38.05
2022-08-25T23:00:00.000Z,1661473037.0,212.0,48.45
2022-08-26T00:00:00.000Z,1661476636.0,228.0,52.53
2022-08-26T01:00:00.000Z,1661480237.0,233.0,53.76
2022-08-26T02:00:00.000Z,1661483836.0,232.0,53.620000000000005
2022-08-26T03:00:00.000Z,1661487435.5,234.0,53.900000000000006
2022-08-26T04:00:00.000Z,1661491036.0,233.0,53.84
2022-08-26T05:00:00.000Z,1661494635.5,217.0,49.56
2022-08-26T06:00:00.000Z,1661498236.0,214.0,49.0
2022-08-26T07:00:00.000Z,1661501835.5,215.0,49.19
2022-08-26T08:00:00.000Z,1661505436.0,217.0,49.84
2022-08-26T09:00:00.000Z,1661509036.5,219.0,50.35000000000001
2022-08-26T10:00:00.000Z,1661512637.0,221.0,50.66
2022-08-26T11:00:00.000Z,1661516238.0,219.0,50.13000000000001
2022-08-26T12:00:00.000Z,1661520736.0,208.0,47.03
2022-08-26T13:00:00.000Z,1661523451.5,167.0,35.51
2022-08-26T14:00:00.000Z,1661527038.5,146.0,29.7
2022-08-26T15:00:00.000Z,1661530637.0,145.0,29.18
2022-08-26T16:00:00.000Z,1661534237.5,145.0,29.22
2022-08-26T17:00:00.000Z,1661537837.0,143.0,28.410000000000004
2022-08-26T18:00:00.000Z,1661541436.5,139.0,27.500000000000004
2022-08-26T19:00:00.000Z,1661545036.5,137.0,27.149999999999995
2022-08-26T20:00:00.000Z,1661548637.0,138.0,27.52
2022-08-26T21:00:00.000Z,1661552236.5,145.0,29.5
2022-08-26T22:00:00.000Z,1661555836.0,173.0,37.69
2022-08-26T23:00:00.000Z,1661559436.5,211.0,48.21
2022-08-27T00:00:00.000Z,1661563036.5,227.0,52.38
2022-08-27T01:00:00.000Z,1661566636.5,232.0,53.620000000000005
2022-08-27T02:00:00.000Z,1661570236.0,240.0,55.7
2022-08-27T03:00:00.000Z,1661573836.0,237.0,54.84
2022-08-27T04:00:00.000Z,1661577436.0,235.0,54.31
2022-08-27T05:00:00.000Z,1661581036.5,223.0,51.11
2022-08-27T06:00:00.000Z,1661585535.0,227.0,52.28
2022-08-27T07:00:00.000Z,1661588236.0,225.0,51.64
2022-08-27T08:00:00.000Z,1661591836.0,228.0,52.54
2022-08-27T09:00:00.000Z,1661595436.0,233.0,53.89000000000001
2022-08-27T10:00:00.000Z,1661599036.0,234.0,54.14
2022-08-27T11:00:00.000Z,1661603536.0,231.0,53.34
2022-08-27T12:00:00.000Z,1661606236.0,216.0,49.16
2022-08-27T13:00:00.000Z,1661609836.0,166.0,35.11
2022-08-27T14:00:00.000Z,1661613436.5,148.0,30.17
2022-08-27T15:00:00.000Z,1661617036.5,145.0,29.21
2022-08-27T16:00:00.000Z,1661620635.5,141.0,28.02
2022-08-27T17:00:00.000Z,1661624236.5,138.0,27.03
2022-08-27T18:00:00.000Z,1661627836.0,137.0,26.92
2022-08-27T19:00:00.000Z,1661631436.5,138.0,27.23
2022-08-27T20:00:00.000Z,1661635036.5,146.0,29.4
2022-08-27T21:00:00.000Z,1661638635.5,159.0,33.02
2022-08-27T22:00:00.000Z,1661642236.0,178.0,38.95
2022-08-27T23:00:00.000Z,1661645836.5,219.0,50.3
2022-08-28T00:00:00.000Z,1661649436.5,228.0,52.59
2022-08-28T01:00:00.000Z,1661653036.0,234.0,54.08
2022-08-28T02:00:00.000Z,1661656636.5,241.0,55.7
2022-08-28T03:00:00.000Z,1661660236.5,238.0,54.98
2022-08-28T04:00:00.000Z,1661663836.5,237.0,54.7
2022-08-28T05:00:00.000Z,1661667436.0,218.0,49.94
2022-08-28T06:00:00.000Z,1661671036.0,223.0,51.12
2022-08-28T07:00:00.000Z,1661674635.5,220.0,50.53
2022-08-28T08:00:00.000Z,1661678236.0,223.0,51.080000000000005
2022-08-28T09:00:00.000Z,1661682737.0,233.0,53.86
2022-08-28T10:00:00.000Z,1661685436.0,234.0,54.14
2022-08-28T11:00:00.000Z,1661689036.0,233.0,53.85
2022-08-28T12:00:00.000Z,1661692636.5,216.0,49.14
2022-08-28T13:00:00.000Z,1661696236.5,167.0,35.48
2022-08-28T14:00:00.000Z,1661699836.0,150.0,30.75
2022-08-28T15:00:00.000Z,1661703436.5,147.0,29.600000000000005
2022-08-28T16:00:00.000Z,1661707036.5,143.0,28.47
2022-08-28T17:00:00.000Z,1661710636.5,140.0,27.73
2022-08-28T18:00:00.000Z,1661714237.0,141.0,27.98
2022-08-28T19:00:00.000Z,1661717836.5,141.0,28.21
2022-08-28T20:00:00.000Z,1661721437.0,148.0,29.91
2022-08-28T21:00:00.000Z,1661725036.0,159.0,33.12
2022-08-28T22:00:00.000Z,1661728636.0,175.0,38.21
2022-08-28T23:00:00.000Z,1661732237.0,215.0,49.26
2022-08-29T00:00:00.000Z,1661735837.0,225.0,51.9
2022-08-29T01:00:00.000Z,1661739436.5,232.0,53.400000000000006
2022-08-29T02:00:00.000Z,1661743036.0,232.0,53.41
2022-08-29T03:00:00.000Z,1661746636.0,233.0,53.78000000000001
2022-08-29T04:00:00.000Z,1661750236.0,232.0,53.49
2022-08-29T05:00:00.000Z,1661753836.0,218.0,49.87
2022-08-29T06:00:00.000Z,1661757435.5,215.0,49.27
2022-08-29T07:00:00.000Z,1661761036.0,215.0,49.31
2022-08-29T08:00:00.000Z,1661764635.5,218.0,49.9
2022-08-29T09:00:00.000Z,1661770036.0,219.0,50.19
2022-08-29T11:00:00.000Z,1661775436.5,218.0,49.85
2022-08-29T12:00:00.000Z,1661782456.4,207.0,46.74
2022-08-29T15:00:00.000Z,1661789837.5,144.0,29.020000000000003
2022-08-29T16:00:00.000Z,1661793436.5,145.0,29.14
2022-08-29T17:00:00.000Z,1661797037.5,143.0,28.47
2022-08-29T18:00:00.000Z,1661800636.5,139.0,27.55
2022-08-29T19:00:00.000Z,1661804236.5,138.0,27.35
2022-08-29T20:00:00.000Z,1661807836.0,139.0,27.82
2022-08-29T21:00:00.000Z,1661811437.5,146.0,29.78
2022-08-29T22:00:00.000Z,1661815036.5,174.0,37.85
2022-08-29T23:00:00.000Z,1661818637.0,211.0,48.23
2022-08-30T00:00:00.000Z,1661822236.5,228.0,52.52
2022-08-30T01:00:00.000Z,1661826736.0,232.0,53.620000000000005
2022-08-30T02:00:00.000Z,1661829436.0,232.0,53.61
2022-08-30T03:00:00.000Z,1661833036.0,234.0,53.95
2022-08-30T04:00:00.000Z,1661836636.0,232.0,53.48
2022-08-30T05:00:00.000Z,1661840236.5,217.0,49.78
2022-08-30T06:00:00.000Z,1661843835.5,216.0,49.35
2022-08-30T07:00:00.000Z,1661847435.5,216.0,49.45
2022-08-30T08:00:00.000Z,1661851035.5,218.0,50.080000000000005
2022-08-30T09:00:00.000Z,1661854636.0,221.0,50.79
2022-08-30T10:00:00.000Z,1661858236.0,222.0,51.0
2022-08-30T11:00:00.000Z,1661861836.0,219.0,50.27
2022-08-30T12:00:00.000Z,1661867236.75,208.0,47.04
2022-08-30T14:00:00.000Z,1661872637.5,145.0,29.44
2022-08-30T15:00:00.000Z,1661876236.5,145.0,29.03
2022-08-30T16:00:00.000Z,1661879836.5,145.0,29.12
2022-08-30T17:00:00.000Z,1661883437.0,143.0,28.47
2022-08-30T18:00:00.000Z,1661887037.0,139.0,27.61
2022-08-30T19:00:00.000Z,1661890636.0,138.0,27.45
2022-08-30T20:00:00.000Z,1661894236.5,140.0,27.940000000000005
2022-08-30T21:00:00.000Z,1661897836.5,147.0,30.04
2022-08-30T22:00:00.000Z,1661901436.0,174.0,38.03
2022-08-30T23:00:00.000Z,1661905036.5,212.0,48.44
2022-08-31T00:00:00.000Z,1661908636.5,229.0,52.81
2022-08-31T01:00:00.000Z,1661912236.0,234.0,53.94
2022-08-31T02:00:00.000Z,1661915836.0,234.0,54.02
2022-08-31T03:00:00.000Z,1661919436.0,236.0,54.43
2022-08-31T04:00:00.000Z,1661923036.0,234.0,54.010000000000005
2022-08-31T05:00:00.000Z,1661926636.0,219.0,50.14999999999999
2022-08-31T06:00:00.000Z,1661930236.0,217.0,49.78
2022-08-31T07:00:00.000Z,1661934736.0,218.0,49.9
2022-08-31T08:00:00.000Z,1661938336.0,220.0,50.52
2022-08-31T09:00:00.000Z,1661941036.0,221.0,50.78
2022-08-31T10:00:00.000Z,1661944635.5,222.0,50.99
2022-08-31T11:00:00.000Z,1661948236.0,219.0,50.25999999999999
2022-08-31T12:00:00.000Z,1661951835.5,208.0,47.03
2022-08-31T13:00:00.000Z,1661955436.5,166.0,35.14
2022-08-31T14:00:00.000Z,1661959037.0,145.0,29.42
2022-08-31T15:00:00.000Z,1661963536.3333333,145.0,29.03
2022-08-31T16:00:00.000Z,1661967136.0,145.0,29.12
2022-08-31T17:00:00.000Z,1661969837.0,143.0,28.47
2022-08-31T18:00:00.000Z,1661974337.6666667,139.0,27.61
2022-08-31T19:00:00.000Z,1661977938.0,138.0,27.45
2022-08-31T20:00:00.000Z,1661980636.5,140.0,27.940000000000005
2022-08-31T21:00:00.000Z,1661984236.0,147.0,30.04
2022-08-31T22:00:00.000Z,1661987836.0,174.0,38.03
2022-08-31T23:00:00.000Z,1661991436.0,212.0,48.44
2022-09-01T00:00:00.000Z,1661995936.3333333,242.33333333333334,56.223333333333336
2022-09-01T01:00:00.000Z,1661999536.0,269.0,63.05
2022-09-01T02:00:00.000Z,1662002236.5,272.0,63.85999999999999
2022-09-01T03:00:00.000Z,1662006736.0,275.0,64.48
2022-09-01T04:00:00.000Z,1662010336.0,278.0,65.39
2022-09-01T05:00:00.000Z,1662013036.0,276.0,64.76
2022-09-01T06:00:00.000Z,1662017535.6666667,279.0,65.43
2022-09-01T07:00:00.000Z,1662021137.0,280.0,65.73
2022-09-01T08:00:00.000Z,1662024735.3333333,281.0,66.02
2022-09-01T09:00:00.000Z,1662028336.0,282.0,66.24
2022-09-01T10:00:00.000Z,1662031036.0,282.0,66.22
2022-09-01T11:00:00.000Z,1662035536.0,275.0,64.44
2022-09-01T12:00:00.000Z,1662039136.0,255.0,58.74
2022-09-01T13:00:00.000Z,1662041837.0,213.0,47.1
2022-09-01T14:00:00.000Z,1662045436.5,188.0,40.21
2022-09-01T15:00:00.000Z,1662049037.0,181.0,38.4
2022-09-01T16:00:00.000Z,1662052636.5,178.0,37.53
2022-09-01T17:00:00.000Z,1662056236.0,177.0,37.15
2022-09-01T18:00:00.000Z,1662059836.5,173.0,36.38
2022-09-01T19:00:00.000Z,1662064336.0,172.0,36.03
2022-09-01T20:00:00.000Z,1662067936.0,173.0,36.52
2022-09-01T21:00:00.000Z,1662070636.0,182.0,39.13
2022-09-01T22:00:00.000Z,1662074236.0,213.0,47.67
2022-09-01T23:00:00.000Z,1662078736.0,246.0,57.03
2022-09-02T00:00:00.000Z,1662082337.0,265.0,62.01
2022-09-02T01:00:00.000Z,1662085037.5,269.0,63.05
2022-09-02T02:00:00.000Z,1662088636.0,272.0,63.85999999999999
2022-09-02T03:00:00.000Z,1662092236.5,275.0,64.48
2022-09-02T04:00:00.000Z,1662096735.6666667,278.0,65.39
2022-09-02T05:00:00.000Z,1662101236.0,276.0,64.69
2022-09-02T06:00:00.000Z,1662104836.0,278.0,65.37
2022-09-02T07:00:00.000Z,1662108436.0,280.0,65.67
2022-09-02T08:00:00.000Z,1662112936.3333333,281.0,65.96
2022-09-02T10:00:00.000Z,1662117436.0,282.0,66.17
2022-09-02T11:00:00.000Z,1662121936.3333333,275.0,64.39
2022-09-02T12:00:00.000Z,1662125537.0,254.0,58.69
2022-09-02T13:00:00.000Z,1662129136.3333333,213.0,47.04999999999999
2022-09-02T14:00:00.000Z,1662132737.0,188.0,40.17
2022-09-02T15:00:00.000Z,1662135436.0,181.0,38.33
2022-09-02T16:00:00.000Z,1662139036.5,178.0,37.46
2022-09-02T17:00:00.000Z,1662143536.3333333,176.0,37.08
2022-09-02T18:00:00.000Z,1662148036.5,173.0,36.31
2022-09-02T19:00:00.000Z,1662150736.0,171.0,35.95
2022-09-02T20:00:00.000Z,1662154336.3333333,173.0,36.44
2022-09-02T21:00:00.000Z,1662158836.0,182.0,39.06
2022-09-02T22:00:00.000Z,1662162436.5,229.0,52.275000000000006
2022-09-02T23:00:00.000Z,1662165136.0,246.0,56.96
2022-09-03T00:00:00.000Z,1662168736.0,265.0,61.94
2022-09-03T01:00:00.000Z,1662173236.0,269.0,62.970000000000006
2022-09-03T02:00:00.000Z,1662175936.0,272.0,63.79
2022-09-03T03:00:00.000Z,1662178636.0,275.0,64.4
2022-09-03T04:00:00.000Z,1662182236.5,278.0,65.29
2022-09-03T05:00:00.000Z,1662185835.5,276.0,64.63
2022-09-03T06:00:00.000Z,1662189436.0,278.0,65.3
2022-09-03T07:00:00.000Z,1662193036.0,279.0,65.6
2022-09-03T08:00:00.000Z,1662196636.5,280.0,65.89
2022-09-03T09:00:00.000Z,1662201136.0,281.0,66.13
2022-09-03T10:00:00.000Z,1662205636.5,281.0,66.1
2022-09-03T11:00:00.000Z,1662208337.0,275.0,64.32
2022-09-03T12:00:00.000Z,1662211035.5,254.0,58.63
2022-09-03T13:00:00.000Z,1662215536.0,212.0,46.96
2022-09-03T14:00:00.000Z,1662218236.0,187.0,40.09
2022-09-03T15:00:00.000Z,1662221836.5,181.0,38.26
2022-09-03T16:00:00.000Z,1662226336.6666667,178.0,37.39
2022-09-03T17:00:00.000Z,1662230836.0,176.0,37.01
2022-09-03T18:00:00.000Z,1662233536.0,173.0,36.25
2022-09-03T19:00:00.000Z,1662236236.0,171.0,35.9
2022-09-03T20:00:00.000Z,1662239836.0,173.0,36.39
2022-09-03T21:00:00.000Z,1662245236.0,182.0,39.0
2022-09-03T22:00:00.000Z,1662247938.0,212.0,47.53
2022-09-03T23:00:00.000Z,1662250636.5,246.0,56.92
2022-09-04T00:00:00.000Z,1662253336.0,264.0,61.89
2022-09-04T01:00:00.000Z,1662257836.5,269.0,62.92
2022-09-04T02:00:00.000Z,1662261437.0,272.0,63.74
2022-09-04T03:00:00.000Z,1662265935.6666667,274.0,64.35
2022-09-04T04:00:00.000Z,1662269535.0,278.0,65.24
2022-09-04T05:00:00.000Z,1662272236.0,223.0,51.39
2022-09-04T06:00:00.000Z,1662275836.5,218.0,50.11
2022-09-04T07:00:00.000Z,1662279436.5,218.0,50.07
2022-09-04T08:00:00.000Z,1662283036.0,220.0,50.63999999999999
2022-09-04T10:00:00.000Z,1662290236.0,221.0,50.79
2022-09-04T11:00:00.000Z,1662294736.3333333,275.0,64.32
2022-09-04T12:00:00.000Z,1662299236.0,254.0,58.63
2022-09-04T13:00:00.000Z,1662301936.0,212.0,46.96
2022-09-04T14:00:00.000Z,1662304636.5,187.0,40.09
2022-09-04T15:00:00.000Z,1662308236.5,181.0,38.26
2022-09-04T16:00:00.000Z,1662312736.0,178.0,37.39
2022-09-04T17:00:00.000Z,1662316336.0,176.0,37.01
2022-09-04T18:00:00.000Z,1662319036.0,173.0,36.25
2022-09-04T19:00:00.000Z,1662322636.5,171.0,35.9
2022-09-04T20:00:00.000Z,1662327136.3333333,173.0,36.39
2022-09-04T21:00:00.000Z,1662331636.0,182.0,39.0
2022-09-04T22:00:00.000Z,1662334337.0,212.0,47.53
2022-09-04T23:00:00.000Z,1662337936.0,246.0,56.919999999999995
2022-09-05T00:00:00.000Z,1662341536.0,264.0,61.89
2022-09-05T01:00:00.000Z,1662345136.3333333,269.0,62.919999999999995
2022-09-05T02:00:00.000Z,1662348737.0,272.0,63.74
2022-09-05T03:00:00.000Z,1662354136.0,274.0,64.35
2022-09-05T05:00:00.000Z,1662360436.0,223.0,51.39
2022-09-05T06:00:00.000Z,1662364036.0,218.0,50.11
2022-09-05T07:00:00.000Z,1662369436.0,218.0,50.07
2022-09-05T09:00:00.000Z,1662374836.5,225.0,51.92
2022-09-05T10:00:00.000Z,1662378436.5,221.0,50.79
2022-09-05T11:00:00.000Z,1662382936.0,275.0,64.32
2022-09-05T13:00:00.000Z,1662388337.0,212.0,46.96
2022-09-05T14:00:00.000Z,1662392836.5,187.0,40.09
2022-09-05T15:00:00.000Z,1662395537.0,181.0,38.26
2022-09-05T16:00:00.000Z,1662398236.0,178.0,37.39
2022-09-05T17:00:00.000Z,1662402736.6666667,176.0,37.01
2022-09-05T18:00:00.000Z,1662406336.0,173.0,36.25
2022-09-05T19:00:00.000Z,1662409936.6666667,171.0,35.9
2022-09-05T20:00:00.000Z,1662414436.5,177.5,37.695
2022-09-05T21:00:00.000Z,1662418036.5,182.0,39.0
2022-09-05T22:00:00.000Z,1662420736.0,212.0,47.53
2022-09-05T23:00:00.000Z,1662423437.5,246.0,56.92
2022-09-06T00:00:00.000Z,1662427936.6666667,264.0,61.89000000000001
2022-09-06T01:00:00.000Z,1662432436.0,269.0,62.92
2022-09-06T02:00:00.000Z,1662435136.0,272.0,63.74
2022-09-06T03:00:00.000Z,1662438736.3333333,274.0,64.35
2022-09-06T04:00:00.000Z,1662444136.0,259.6666666666667,60.623333333333335
2022-09-06T06:00:00.000Z,1662449536.0,218.0,50.10999999999999
2022-09-06T07:00:00.000Z,1662453137.0,218.0,50.07
2022-09-06T08:00:00.000Z,1662455836.0,220.0,50.63999999999999
2022-09-06T09:00:00.000Z,1662459436.5,225.0,51.92
2022-09-06T10:00:00.000Z,1662463035.5,221.0,50.79
2022-09-06T11:00:00.000Z,1662467536.0,275.0,64.32
2022-09-06T12:00:00.000Z,1662471136.0,254.0,58.63
2022-09-06T13:00:00.000Z,1662473837.0,212.0,46.96
2022-09-06T14:00:00.000Z,1662477436.5,187.0,40.09
2022-09-06T15:00:00.000Z,1662481037.0,181.0,38.26
2022-09-06T16:00:00.000Z,1662485536.0,178.0,37.39
2022-09-06T17:00:00.000Z,1662489137.0,176.0,37.01
2022-09-06T18:00:00.000Z,1662491837.0,173.0,36.25
2022-09-06T19:00:00.000Z,1662495436.5,171.0,35.9
2022-09-06T20:00:00.000Z,1662499036.0,173.0,36.39
2022-09-06T21:00:00.000Z,1662503536.0,182.0,39.0
2022-09-06T22:00:00.000Z,1662507136.0,212.0,47.53
2022-09-06T23:00:00.000Z,1662509836.5,246.0,56.92
2022-09-07T00:00:00.000Z,1662514337.0,264.0,61.89000000000001
2022-09-07T01:00:00.000Z,1662517936.0,269.0,62.92
2022-09-07T02:00:00.000Z,1662520636.0,272.0,63.74
2022-09-07T03:00:00.000Z,1662525136.0,274.0,64.35
2022-09-07T04:00:00.000Z,1662528737.0,278.0,65.24
2022-09-07T05:00:00.000Z,1662531436.0,223.0,51.39
2022-09-07T06:00:00.000Z,1662535936.3333333,218.0,50.10999999999999
2022-09-07T07:00:00.000Z,1662540436.0,218.0,50.07
2022-09-07T08:00:00.000Z,1662543136.0,220.0,50.63999999999999
2022-09-07T09:00:00.000Z,1662545836.0,225.0,51.92
2022-09-07T10:00:00.000Z,1662550336.0,221.0,50.79
2022-09-07T11:00:00.000Z,1662553936.0,275.0,64.32
2022-09-07T12:00:00.000Z,1662557536.3333333,254.0,58.63
2022-09-07T13:00:00.000Z,1662561136.0,212.0,46.96
2022-09-07T14:00:00.000Z,1662563837.5,187.0,40.09
2022-09-07T15:00:00.000Z,1662567436.0,181.0,38.26
2022-09-07T16:00:00.000Z,1662571036.5,178.0,37.39
2022-09-07T17:00:00.000Z,1662574636.5,176.0,37.01
2022-09-07T18:00:00.000Z,1662578237.0,173.0,36.25
2022-09-07T19:00:00.000Z,1662581836.5,171.0,35.9
2022-09-07T20:00:00.000Z,1662585437.0,173.0,36.39
2022-09-07T21:00:00.000Z,1662589037.0,182.0,39.0
2022-09-07T22:00:00.000Z,1662592636.5,152.0,32.33
2022-09-07T23:00:00.000Z,1662596236.0,198.0,45.08
2022-09-08T00:00:00.000Z,1662599836.0,216.0,49.71
2022-09-08T01:00:00.000Z,1662603436.0,220.0,50.690000000000005
2022-09-08T02:00:00.000Z,1662607036.0,227.0,52.35999999999999
2022-09-08T03:00:00.000Z,1662611536.0,224.0,51.59
2022-09-08T04:00:00.000Z,1662615136.0,221.0,50.78
2022-09-08T05:00:00.000Z,1662617836.0,230.0,53.06000000000001
2022-09-08T06:00:00.000Z,1662622336.3333333,228.0,52.53
